timestamp,open,high,low,close,volume
2024-06-22 04:05:00,64287.37,64318.0,64287.36,64308.01,32.90366
2024-06-22 04:10:00,64308.0,64308.01,64275.8,64279.96,46.48966
2024-06-22 04:15:00,64279.96,64286.0,64279.95,64282.53,25.81794
2024-06-22 04:20:00,64282.52,64288.09,64253.07,64253.08,43.34473
2024-06-22 04:25:00,64253.08,64269.99,64253.07,64269.99,8.61393
2024-06-22 04:30:00,64269.98,64279.56,64254.05,64261.99,46.42912
2024-06-22 04:35:00,64262.0,64275.32,64261.99,64275.31,16.28659
2024-06-22 04:40:00,64275.32,64294.76,64275.31,64294.64,20.64397
2024-06-22 04:45:00,64294.65,64318.0,64290.0,64317.34,41.86424
2024-06-22 04:50:00,64317.35,64339.13,64314.56,64339.12,19.76353
2024-06-22 04:55:00,64339.12,64364.12,64339.12,64364.11,25.19062
2024-06-22 05:00:00,64364.12,64364.12,64342.0,64342.0,29.67841
2024-06-22 05:05:00,64342.0,64342.01,64306.72,64306.72,33.27857
2024-06-22 05:10:00,64306.72,64306.72,64257.79,64277.34,37.93161
2024-06-22 05:15:00,64277.34,64297.3,64277.34,64288.0,13.90764
2024-06-22 05:20:00,64287.99,64326.92,64287.99,64326.92,13.08941
2024-06-22 05:25:00,64326.91,64361.5,64324.08,64361.5,38.22467
2024-06-22 05:30:00,64361.49,64388.0,64341.49,64352.01,84.08007
2024-06-22 05:35:00,64352.01,64378.0,64334.01,64378.0,37.03369
2024-06-22 05:40:00,64377.99,64401.89,64362.71,64362.72,49.45821
2024-06-22 05:45:00,64362.72,64427.98,64362.71,64424.0,56.36872
2024-06-22 05:50:00,64424.0,64424.0,64375.5,64400.0,35.07566
2024-06-22 05:55:00,64399.99,64425.1,64394.0,64424.21,35.52844
2024-06-22 06:00:00,64424.21,64436.9,64383.32,64436.0,56.11737
2024-06-22 06:05:00,64436.0,64436.0,64413.58,64418.01,20.92902
2024-06-22 06:10:00,64418.01,64457.0,64418.0,64432.03,55.31817
2024-06-22 06:15:00,64432.03,64466.0,64432.03,64461.98,53.47692
2024-06-22 06:20:00,64461.98,64461.99,64383.24,64383.99,38.59923
2024-06-22 06:25:00,64384.0,64427.71,64362.06,64408.56,35.77166
2024-06-22 06:30:00,64408.57,64430.0,64370.0,64429.99,43.1715
2024-06-22 06:35:00,64430.0,64449.75,64429.99,64447.84,22.81436
2024-06-22 06:40:00,64447.85,64500.0,64442.6,64499.99,62.82899
2024-06-22 06:45:00,64500.0,64530.61,64478.01,64478.01,109.40786
2024-06-22 06:50:00,64478.02,64484.84,64439.54,64443.75,32.51519
2024-06-22 06:55:00,64443.76,64454.0,64400.8,64430.0,71.21654
2024-06-22 07:00:00,64430.01,64444.0,64423.04,64444.0,24.21816
2024-06-22 07:05:00,64444.0,64444.0,64368.5,64368.51,57.28159
2024-06-22 07:10:00,64368.51,64372.0,64329.6,64364.01,76.62576
2024-06-22 07:15:00,64364.0,64368.0,64324.67,64350.97,62.15047
2024-06-22 07:20:00,64350.96,64392.81,64350.96,64392.81,56.18972
2024-06-22 07:25:00,64392.8,64408.19,64392.8,64408.19,18.53739
2024-06-22 07:30:00,64408.18,64440.18,64402.54,64430.0,92.49882
2024-06-22 07:35:00,64430.0,64458.0,64406.01,64450.24,51.03762
2024-06-22 07:40:00,64450.23,64487.5,64450.23,64487.38,78.58788
2024-06-22 07:45:00,64487.37,64490.79,64450.0,64466.02,41.74799
2024-06-22 07:50:00,64466.02,64487.03,64456.0,64487.03,35.70227
2024-06-22 07:55:00,64487.02,64540.26,64487.02,64520.0,83.79579
2024-06-22 08:00:00,64519.99,64546.81,64472.68,64480.36,72.07154
2024-06-22 08:05:00,64480.35,64511.64,64360.0,64380.0,163.59804
2024-06-22 08:10:00,64380.0,64399.29,64367.78,64399.29,32.1335
2024-06-22 08:15:00,64399.29,64399.29,64356.01,64357.03,18.90203
2024-06-22 08:20:00,64357.03,64360.0,64300.01,64359.99,42.35843
2024-06-22 08:25:00,64360.0,64376.05,64351.99,64356.93,23.94838
2024-06-22 08:30:00,64356.94,64356.94,64333.99,64339.42,19.38068
2024-06-22 08:35:00,64339.41,64353.24,64339.41,64342.11,15.19507
2024-06-22 08:40:00,64342.12,64342.12,64303.53,64335.99,26.81501
2024-06-22 08:45:00,64336.0,64336.0,64335.98,64335.99,16.7708
2024-06-22 08:50:00,64335.99,64336.0,64286.0,64299.99,21.98673
2024-06-22 08:55:00,64300.0,64300.0,64284.0,64289.15,22.17229
2024-06-22 09:00:00,64289.16,64304.0,64284.0,64298.28,24.23402
2024-06-22 09:05:00,64298.29,64298.29,64262.16,64285.9,36.79262
2024-06-22 09:10:00,64285.9,64291.49,64285.89,64290.92,24.51374
2024-06-22 09:15:00,64290.92,64290.92,64220.0,64234.45,36.63781
2024-06-22 09:20:00,64234.45,64327.84,64214.43,64327.84,32.04497
2024-06-22 09:25:00,64327.84,64327.84,64288.01,64311.01,25.58097
2024-06-22 09:30:00,64311.01,64311.01,64288.5,64301.68,22.99017
2024-06-22 09:35:00,64301.68,64307.72,64287.56,64287.57,12.67826
2024-06-22 09:40:00,64287.56,64307.34,64257.15,64307.33,19.70734
2024-06-22 09:45:00,64307.34,64307.34,64294.17,64298.21,12.47767
2024-06-22 09:50:00,64298.22,64326.24,64298.21,64310.83,13.90865
2024-06-22 09:55:00,64310.84,64338.28,64310.83,64325.99,23.17649
2024-06-22 10:00:00,64325.99,64325.99,64283.54,64292.01,22.4839
2024-06-22 10:05:00,64292.02,64347.54,64292.01,64347.53,22.41375
2024-06-22 10:10:00,64347.54,64349.89,64322.0,64348.27,102.59967
2024-06-22 10:15:00,64348.28,64372.66,64348.27,64349.72,71.86019
2024-06-22 10:20:00,64349.72,64359.31,64308.42,64308.42,22.10208
2024-06-22 10:25:00,64308.43,64308.43,64281.91,64307.62,18.44166
2024-06-22 10:30:00,64307.62,64307.62,64280.39,64281.07,25.96777
2024-06-22 10:35:00,64281.06,64294.41,64280.0,64294.4,9.33057
2024-06-22 10:40:00,64294.41,64319.15,64294.4,64317.3,16.67621
2024-06-22 10:45:00,64317.31,64317.31,64311.68,64311.68,14.31907
2024-06-22 10:50:00,64311.69,64311.69,64300.85,64303.26,6.60686
2024-06-22 10:55:00,64303.27,64311.72,64303.26,64311.71,10.66275
2024-06-22 11:00:00,64311.72,64317.58,64308.55,64308.55,9.27668
2024-06-22 11:05:00,64308.56,64320.0,64308.55,64319.99,18.65777
2024-06-22 11:10:00,64320.0,64320.0,64292.49,64292.49,14.70252
2024-06-22 11:15:00,64292.5,64292.5,64253.99,64253.99,11.55152
2024-06-22 11:20:00,64254.0,64271.21,64253.99,64253.99,20.60984
2024-06-22 11:25:00,64254.0,64257.85,64246.0,64257.85,12.22375
2024-06-22 11:30:00,64257.85,64268.0,64257.84,64268.0,6.20742
2024-06-22 11:35:00,64268.0,64282.0,64267.99,64282.0,11.25556
2024-06-22 11:40:00,64282.0,64290.0,64281.99,64288.92,11.49771
2024-06-22 11:45:00,64288.91,64297.73,64288.91,64297.72,43.29899
2024-06-22 11:50:00,64297.73,64309.06,64237.58,64265.26,91.61645
2024-06-22 11:55:00,64265.27,64265.27,64248.15,64265.26,21.91045
2024-06-22 12:00:00,64265.27,64277.48,64265.26,64277.46,12.1167
2024-06-22 12:05:00,64277.47,64300.0,64277.46,64294.48,40.31177
2024-06-22 12:10:00,64294.49,64294.49,64293.99,64294.0,11.12496
2024-06-22 12:15:00,64294.0,64295.39,64288.05,64288.33,16.93361
2024-06-22 12:20:00,64288.33,64333.49,64288.32,64333.49,15.27631
2024-06-22 12:25:00,64333.49,64336.0,64320.0,64320.01,17.70227
2024-06-22 12:30:00,64320.0,64320.0,64295.48,64295.49,14.67077
2024-06-22 12:35:00,64295.49,64311.99,64295.48,64311.87,24.83247
2024-06-22 12:40:00,64311.87,64330.0,64311.86,64330.0,14.75226
2024-06-22 12:45:00,64330.0,64330.0,64266.94,64284.54,37.40004
2024-06-22 12:50:00,64284.54,64292.0,64284.53,64291.99,10.15332
2024-06-22 12:55:00,64292.0,64299.99,64291.65,64297.84,11.67418
2024-06-22 13:00:00,64297.85,64297.85,64263.08,64285.59,38.17146
2024-06-22 13:05:00,64285.59,64285.59,64282.22,64282.23,18.08545
2024-06-22 13:10:00,64282.22,64282.23,64252.44,64252.45,33.40606
2024-06-22 13:15:00,64252.44,64268.0,64246.52,64268.0,24.03955
2024-06-22 13:20:00,64268.0,64283.99,64267.99,64283.99,19.12466
2024-06-22 13:25:00,64283.99,64292.71,64283.99,64292.71,15.10216
2024-06-22 13:30:00,64292.71,64293.99,64272.11,64272.11,35.49629
2024-06-22 13:35:00,64272.11,64303.22,64272.11,64300.01,21.33941
2024-06-22 13:40:00,64300.01,64303.22,64300.0,64300.0,12.93416
2024-06-22 13:45:00,64300.0,64300.01,64287.29,64287.29,14.7997
2024-06-22 13:50:00,64287.3,64294.46,64267.99,64268.0,19.84141
2024-06-22 13:55:00,64268.0,64284.0,64267.99,64284.0,14.67308
2024-06-22 14:00:00,64284.0,64284.0,64250.25,64259.74,27.87847
2024-06-22 14:05:00,64259.74,64300.01,64258.73,64300.01,36.10505
2024-06-22 14:10:00,64300.01,64302.8,64290.93,64298.26,11.82173
2024-06-22 14:15:00,64298.26,64320.0,64298.25,64320.0,11.30301
2024-06-22 14:20:00,64319.99,64397.82,64319.99,64354.01,38.72952
2024-06-22 14:25:00,64354.0,64382.59,64354.0,64363.99,24.8438
2024-06-22 14:30:00,64364.0,64364.0,64332.47,64332.47,37.63853
2024-06-22 14:35:00,64332.48,64337.29,64332.47,64332.47,15.46631
2024-06-22 14:40:00,64332.47,64356.42,64332.47,64334.22,25.12642
2024-06-22 14:45:00,64334.22,64334.23,64320.0,64320.0,9.95838
2024-06-22 14:50:00,64320.0,64324.13,64290.0,64290.0,23.11946
2024-06-22 14:55:00,64290.01,64290.01,64287.95,64287.96,6.63164
2024-06-22 15:00:00,64287.96,64287.96,64274.39,64274.4,8.32284
2024-06-22 15:05:00,64274.39,64304.0,64274.39,64304.0,22.28494
2024-06-22 15:10:00,64304.0,64304.0,64286.23,64286.23,17.01255
2024-06-22 15:15:00,64286.24,64286.24,64277.88,64277.88,11.05049
2024-06-22 15:20:00,64277.88,64277.89,64261.65,64270.93,19.87489
2024-06-22 15:25:00,64270.94,64270.94,64267.36,64267.36,14.35389
2024-06-22 15:30:00,64267.36,64280.08,64267.36,64280.08,10.03514
2024-06-22 15:35:00,64280.08,64292.0,64280.07,64289.22,12.00628
2024-06-22 15:40:00,64289.22,64304.67,64289.21,64294.01,11.16143
2024-06-22 15:45:00,64294.0,64294.01,64255.01,64265.99,18.97006
2024-06-22 15:50:00,64265.99,64297.15,64265.98,64297.15,13.12861
2024-06-22 15:55:00,64297.14,64307.09,64297.14,64307.08,9.60584
2024-06-22 16:00:00,64307.09,64336.16,64307.08,64336.15,31.11648
2024-06-22 16:05:00,64336.15,64336.16,64272.29,64272.29,18.25553
2024-06-22 16:10:00,64272.29,64282.0,64272.29,64282.0,13.32758
2024-06-22 16:15:00,64282.0,64292.0,64281.99,64292.0,12.80626
2024-06-22 16:20:00,64292.0,64315.95,64291.99,64312.45,16.92623
2024-06-22 16:25:00,64312.45,64312.77,64300.49,64300.5,9.67293
2024-06-22 16:30:00,64300.49,64300.5,64300.49,64300.5,8.73203
2024-06-22 16:35:00,64300.49,64300.5,64284.0,64299.99,13.8205
2024-06-22 16:40:00,64299.99,64362.0,64299.99,64355.55,19.29685
2024-06-22 16:45:00,64355.56,64355.56,64322.4,64327.06,18.5627
2024-06-22 16:50:00,64327.06,64327.07,64321.28,64321.28,10.35002
2024-06-22 16:55:00,64321.29,64321.29,64321.28,64321.28,6.21369
2024-06-22 17:00:00,64321.29,64348.87,64321.28,64346.54,21.41713
2024-06-22 17:05:00,64346.55,64346.55,64312.0,64312.01,17.86361
2024-06-22 17:10:00,64312.01,64312.02,64292.22,64292.22,15.17338
2024-06-22 17:15:00,64292.22,64292.23,64292.22,64292.22,8.26926
2024-06-22 17:20:00,64292.23,64292.23,64292.22,64292.23,11.79234
2024-06-22 17:25:00,64292.22,64292.24,64292.22,64292.24,12.11196
2024-06-22 17:30:00,64292.24,64309.99,64292.23,64309.99,21.49844
2024-06-22 17:35:00,64309.98,64309.99,64309.98,64309.99,6.07262
2024-06-22 17:40:00,64309.99,64309.99,64288.38,64288.38,12.28982
2024-06-22 17:45:00,64288.39,64291.11,64288.38,64291.1,9.92119
2024-06-22 17:50:00,64291.11,64291.11,64258.99,64263.98,27.46873
2024-06-22 17:55:00,64263.98,64263.99,64255.0,64256.37,12.16691
2024-06-22 18:00:00,64256.38,64262.06,64250.71,64262.05,33.61847
2024-06-22 18:05:00,64262.06,64270.01,64262.05,64266.0,19.28382
2024-06-22 18:10:00,64266.01,64286.1,64266.0,64279.66,18.88799
2024-06-22 18:15:00,64279.66,64279.66,64276.86,64276.87,4.77389
2024-06-22 18:20:00,64276.86,64280.17,64266.48,64280.17,33.22575
2024-06-22 18:25:00,64280.16,64284.86,64272.0,64284.86,16.20209
2024-06-22 18:30:00,64284.86,64319.99,64284.85,64319.98,25.67787
2024-06-22 18:35:00,64319.99,64328.94,64319.98,64322.0,4.31974
2024-06-22 18:40:00,64322.0,64322.01,64302.0,64302.01,7.11873
2024-06-22 18:45:00,64302.01,64302.01,64290.0,64290.0,5.96633
2024-06-22 18:50:00,64290.0,64290.01,64290.0,64290.0,5.99599
2024-06-22 18:55:00,64290.01,64290.01,64260.8,64260.81,24.42485
2024-06-22 19:00:00,64260.82,64263.22,64260.82,64263.21,17.34587
2024-06-22 19:05:00,64263.22,64264.5,64263.21,64263.23,14.15336
2024-06-22 19:10:00,64263.22,64264.38,64256.59,64264.38,9.11292
2024-06-22 19:15:00,64264.38,64294.99,64264.37,64294.99,12.5658
2024-06-22 19:20:00,64294.99,64294.99,64260.0,64260.01,5.85398
2024-06-22 19:25:00,64260.0,64260.01,64249.8,64249.81,21.32674
2024-06-22 19:30:00,64249.81,64249.81,64218.5,64232.0,21.64016
2024-06-22 19:35:00,64232.0,64247.14,64231.99,64247.14,11.20676
2024-06-22 19:40:00,64247.14,64277.5,64236.27,64272.0,43.66103
2024-06-22 19:45:00,64272.0,64283.37,64271.99,64283.37,6.20441
2024-06-22 19:50:00,64283.36,64295.02,64283.36,64295.01,6.26849
2024-06-22 19:55:00,64295.01,64295.02,64295.01,64295.01,5.13627
2024-06-22 20:00:00,64295.01,64301.24,64284.21,64284.21,21.89857
2024-06-22 20:05:00,64284.22,64284.22,64284.21,64284.22,3.99731
2024-06-22 20:10:00,64284.21,64284.22,64253.13,64273.42,16.75
2024-06-22 20:15:00,64273.43,64303.48,64270.0,64303.48,11.01187
2024-06-22 20:20:00,64303.47,64303.48,64303.46,64303.47,5.74898
2024-06-22 20:25:00,64303.47,64303.47,64282.27,64282.28,8.51435
2024-06-22 20:30:00,64282.27,64282.27,64260.0,64260.01,7.60667
2024-06-22 20:35:00,64260.0,64260.01,64253.14,64253.15,7.07942
2024-06-22 20:40:00,64253.14,64253.15,64246.01,64246.07,20.42759
2024-06-22 20:45:00,64246.07,64246.07,64246.06,64246.07,4.83042
2024-06-22 20:50:00,64246.07,64268.86,64246.06,64268.86,12.9217
2024-06-22 20:55:00,64268.86,64284.0,64268.85,64283.99,6.41111
2024-06-22 21:00:00,64284.0,64284.0,64266.8,64266.8,18.83951
2024-06-22 21:05:00,64266.8,64285.59,64266.8,64285.59,11.86975
2024-06-22 21:10:00,64285.58,64287.36,64278.26,64287.36,11.31509
2024-06-22 21:15:00,64287.36,64303.48,64287.35,64303.48,4.65666
2024-06-22 21:20:00,64303.48,64308.31,64303.47,64308.31,5.2454
2024-06-22 21:25:00,64308.31,64318.82,64308.3,64318.82,14.30017
2024-06-22 21:30:00,64318.82,64318.82,64284.87,64284.88,18.06093
2024-06-22 21:35:00,64284.88,64284.88,64284.87,64284.88,6.78133
2024-06-22 21:40:00,64284.87,64293.73,64284.87,64293.73,8.45367
2024-06-22 21:45:00,64293.73,64293.73,64286.67,64286.68,5.55325
2024-06-22 21:50:00,64286.68,64318.82,64286.03,64318.82,8.30476
2024-06-22 21:55:00,64318.82,64330.0,64318.81,64330.0,4.98529
2024-06-22 22:00:00,64330.0,64330.0,64318.82,64318.83,5.58935
2024-06-22 22:05:00,64318.83,64318.83,64281.6,64281.6,12.4399
2024-06-22 22:10:00,64281.61,64281.61,64275.64,64275.64,5.3619
2024-06-22 22:15:00,64275.64,64299.99,64272.09,64297.99,25.62832
2024-06-22 22:20:00,64298.0,64298.0,64282.0,64286.0,7.62616
2024-06-22 22:25:00,64286.0,64291.99,64285.99,64291.99,6.84068
2024-06-22 22:30:00,64291.99,64302.86,64290.55,64302.86,8.40661
2024-06-22 22:35:00,64302.86,64311.51,64302.85,64308.0,6.70543
2024-06-22 22:40:00,64307.99,64308.0,64307.99,64308.0,4.29721
2024-06-22 22:45:00,64308.0,64308.0,64306.06,64306.07,5.33058
2024-06-22 22:50:00,64306.07,64306.07,64306.06,64306.07,4.5595
2024-06-22 22:55:00,64306.07,64315.79,64306.06,64315.79,6.41534
2024-06-22 23:00:00,64315.79,64315.79,64315.78,64315.79,4.26781
2024-06-22 23:05:00,64315.79,64315.79,64315.78,64315.79,3.82125
2024-06-22 23:10:00,64315.78,64315.79,64310.35,64310.35,26.26508
2024-06-22 23:15:00,64310.36,64328.0,64310.35,64326.55,14.99415
2024-06-22 23:20:00,64326.56,64326.56,64326.5,64326.51,2.2402
2024-06-22 23:25:00,64326.5,64326.51,64316.3,64316.3,15.51554
2024-06-22 23:30:00,64316.31,64316.31,64306.06,64306.06,17.16661
2024-06-22 23:35:00,64306.06,64306.06,64270.82,64270.82,40.70869
2024-06-22 23:40:00,64270.83,64270.83,64266.76,64266.76,6.63046
2024-06-22 23:45:00,64266.77,64266.77,64260.0,64260.0,7.80852
2024-06-22 23:50:00,64260.01,64272.8,64260.0,64272.79,29.39245
2024-06-22 23:55:00,64272.79,64280.74,64262.0,64262.01,22.80267
2024-06-23 00:00:00,64262.01,64285.85,64262.0,64276.01,20.45005
2024-06-23 00:05:00,64276.01,64350.0,64276.0,64334.73,109.44631
2024-06-23 00:10:00,64334.73,64354.51,64334.72,64354.51,16.53523
2024-06-23 00:15:00,64354.51,64386.46,64351.8,64351.81,28.13277
2024-06-23 00:20:00,64351.8,64357.01,64342.04,64351.64,29.93172
2024-06-23 00:25:00,64351.64,64351.64,64349.73,64349.74,9.74183
2024-06-23 00:30:00,64349.74,64460.11,64349.73,64447.73,113.44782
2024-06-23 00:35:00,64447.72,64472.53,64447.72,64460.01,17.7128
2024-06-23 00:40:00,64460.0,64485.99,64460.0,64485.99,26.52505
2024-06-23 00:45:00,64485.99,64520.0,64485.98,64516.01,28.95719
2024-06-23 00:50:00,64516.01,64516.01,64454.0,64463.57,38.39567
2024-06-23 00:55:00,64463.58,64476.44,64446.16,64476.43,33.368
2024-06-23 01:00:00,64476.44,64521.0,64476.44,64521.0,23.20711
2024-06-23 01:05:00,64521.0,64521.0,64517.06,64520.98,9.32098
2024-06-23 01:10:00,64520.99,64520.99,64329.36,64375.99,119.30373
2024-06-23 01:15:00,64375.99,64440.0,64345.99,64439.99,38.73508
2024-06-23 01:20:00,64440.0,64440.0,64420.0,64420.0,11.93625
2024-06-23 01:25:00,64420.01,64439.94,64403.92,64423.98,15.34371
2024-06-23 01:30:00,64423.99,64472.49,64423.98,64472.48,10.87337
2024-06-23 01:35:00,64472.49,64491.54,64466.53,64470.02,28.07292
2024-06-23 01:40:00,64470.02,64472.0,64456.01,64459.06,23.70087
2024-06-23 01:45:00,64459.06,64475.23,64454.0,64468.43,16.37366
2024-06-23 01:50:00,64468.43,64490.0,64468.42,64488.07,6.514
2024-06-23 01:55:00,64488.07,64488.07,64476.19,64476.19,6.96099
2024-06-23 02:00:00,64476.2,64476.2,64456.27,64456.28,14.19435
2024-06-23 02:05:00,64456.28,64456.28,64450.0,64450.01,27.80296
2024-06-23 02:10:00,64450.0,64450.01,64434.51,64434.51,18.69748
2024-06-23 02:15:00,64434.52,64443.57,64425.55,64443.57,9.72696
2024-06-23 02:20:00,64443.56,64443.57,64424.93,64424.94,11.21699
2024-06-23 02:25:00,64424.94,64424.94,64399.48,64399.49,12.53596
2024-06-23 02:30:00,64399.49,64430.6,64396.0,64430.6,34.48238
2024-06-23 02:35:00,64430.59,64430.6,64400.89,64410.0,27.82268
2024-06-23 02:40:00,64410.0,64410.0,64375.19,64375.51,14.26322
2024-06-23 02:45:00,64375.5,64390.0,64370.0,64390.0,13.74461
2024-06-23 02:50:00,64390.0,64450.01,64389.99,64450.01,18.21372
2024-06-23 02:55:00,64450.01,64507.17,64450.0,64507.17,54.50915
2024-06-23 03:00:00,64507.17,64510.0,64498.0,64508.73,18.58833
2024-06-23 03:05:00,64508.73,64519.57,64506.0,64506.0,15.96806
2024-06-23 03:10:00,64506.0,64506.01,64452.0,64452.0,21.30513
2024-06-23 03:15:00,64452.01,64474.0,64452.0,64473.99,10.65523
2024-06-23 03:20:00,64473.98,64482.0,64468.0,64468.01,15.99545
2024-06-23 03:25:00,64468.0,64468.01,64458.0,64458.0,17.54613
2024-06-23 03:30:00,64458.0,64465.12,64458.0,64465.11,10.32861
2024-06-23 03:35:00,64465.11,64465.11,64456.01,64456.01,7.94264
2024-06-23 03:40:00,64456.02,64456.02,64431.56,64434.71,26.32919
2024-06-23 03:45:00,64434.72,64465.99,64434.72,64451.09,17.91157
2024-06-23 03:50:00,64451.09,64451.1,64442.84,64443.49,6.86432
2024-06-23 03:55:00,64443.5,64443.5,64416.13,64416.14,13.27927
2024-06-23 04:00:00,64416.14,64419.72,64404.79,64404.79,16.15938
2024-06-23 04:05:00,64404.8,64420.0,64404.79,64419.99,4.47367
2024-06-23 04:10:00,64420.0,64420.0,64404.22,64406.7,17.8495
2024-06-23 04:15:00,64406.71,64428.25,64404.0,64428.0,13.44093
2024-06-23 04:20:00,64428.0,64428.0,64400.0,64400.01,10.40847
2024-06-23 04:25:00,64400.01,64427.74,64386.18,64386.19,27.53652
2024-06-23 04:30:00,64386.19,64386.19,64375.19,64378.01,17.71962
2024-06-23 04:35:00,64378.01,64378.01,64378.0,64378.01,6.07004
2024-06-23 04:40:00,64378.01,64378.01,64378.0,64378.01,5.48275
2024-06-23 04:45:00,64378.0,64385.1,64378.0,64378.02,19.23017
2024-06-23 04:50:00,64378.02,64378.02,64378.01,64378.02,5.22153
2024-06-23 04:55:00,64378.02,64378.02,64378.01,64378.02,7.57268
2024-06-23 05:00:00,64378.02,64419.98,64378.01,64419.98,27.26125
2024-06-23 05:05:00,64419.98,64419.98,64411.26,64411.27,12.01095
2024-06-23 05:10:00,64411.26,64411.27,64402.0,64402.01,8.85032
2024-06-23 05:15:00,64402.01,64402.01,64373.02,64374.43,15.21284
2024-06-23 05:20:00,64374.43,64374.43,64365.6,64365.61,8.88872
2024-06-23 05:25:00,64365.6,64365.61,64365.6,64365.61,2.79687
2024-06-23 05:30:00,64365.61,64365.61,64349.49,64349.5,10.5963
2024-06-23 05:35:00,64349.5,64352.0,64349.49,64352.0,6.76949
2024-06-23 05:40:00,64352.0,64360.0,64351.99,64360.0,5.75926
2024-06-23 05:45:00,64360.0,64385.27,64359.99,64385.26,8.92159
2024-06-23 05:50:00,64385.27,64385.27,64385.26,64385.26,9.28778
2024-06-23 05:55:00,64385.27,64385.27,64380.0,64380.0,11.21328
2024-06-23 06:00:00,64380.01,64380.01,64380.0,64380.0,2.58781
2024-06-23 06:05:00,64380.01,64382.79,64380.0,64382.78,13.31907
2024-06-23 06:10:00,64382.79,64386.5,64382.78,64386.49,8.43369
2024-06-23 06:15:00,64386.5,64386.5,64386.49,64386.49,4.55168
2024-06-23 06:20:00,64386.5,64386.5,64386.49,64386.49,3.52031
2024-06-23 06:25:00,64386.5,64386.5,64386.49,64386.49,2.16677
2024-06-23 06:30:00,64386.5,64386.5,64386.48,64386.48,14.01293
2024-06-23 06:35:00,64386.48,64413.58,64386.48,64413.57,11.28769
2024-06-23 06:40:00,64413.58,64413.58,64403.25,64403.25,19.56328
2024-06-23 06:45:00,64403.26,64403.26,64398.1,64398.49,13.08392
2024-06-23 06:50:00,64398.49,64398.49,64386.5,64386.5,8.72727
2024-06-23 06:55:00,64386.51,64386.51,64386.5,64386.5,3.71364
2024-06-23 07:00:00,64386.51,64386.51,64376.41,64383.24,14.1815
2024-06-23 07:05:00,64383.24,64392.8,64379.55,64392.8,22.53208
2024-06-23 07:10:00,64392.8,64399.15,64392.79,64399.14,6.49724
2024-06-23 07:15:00,64399.14,64433.03,64399.13,64428.68,21.83069
2024-06-23 07:20:00,64428.68,64428.68,64428.67,64428.68,3.7366
2024-06-23 07:25:00,64428.68,64428.68,64428.67,64428.68,7.68042
2024-06-23 07:30:00,64428.68,64431.47,64407.24,64414.88,15.94425
2024-06-23 07:35:00,64414.88,64414.88,64395.0,64395.01,9.16779
2024-06-23 07:40:00,64395.01,64395.01,64395.0,64395.01,4.74623
2024-06-23 07:45:00,64395.01,64395.01,64395.0,64395.01,6.47996
2024-06-23 07:50:00,64395.01,64404.0,64386.46,64404.0,14.22561
2024-06-23 07:55:00,64404.0,64415.87,64403.99,64415.27,15.68979
2024-06-23 08:00:00,64415.27,64435.72,64406.0,64406.01,18.27212
2024-06-23 08:05:00,64406.01,64406.01,64406.0,64406.0,4.43471
2024-06-23 08:10:00,64406.01,64406.01,64406.0,64406.0,7.19607
2024-06-23 08:15:00,64406.0,64406.01,64384.19,64388.01,26.72553
2024-06-23 08:20:00,64388.01,64388.02,64388.01,64388.01,4.39259
2024-06-23 08:25:00,64388.02,64388.02,64386.01,64386.01,4.19697
2024-06-23 08:30:00,64386.02,64386.02,64385.63,64385.68,20.28435
2024-06-23 08:35:00,64385.69,64385.69,64385.68,64385.68,3.44291
2024-06-23 08:40:00,64385.69,64385.69,64385.68,64385.68,2.99039
2024-06-23 08:45:00,64385.69,64385.69,64385.67,64385.67,6.25627
2024-06-23 08:50:00,64385.68,64387.6,64385.67,64387.59,19.47466
2024-06-23 08:55:00,64387.6,64395.44,64387.59,64395.43,28.70059
2024-06-23 09:00:00,64395.44,64421.35,64395.43,64421.34,32.73781
2024-06-23 09:05:00,64421.35,64430.55,64421.34,64427.21,19.82113
2024-06-23 09:10:00,64427.22,64437.28,64427.0,64437.27,39.87596
2024-06-23 09:15:00,64437.28,64437.28,64414.0,64431.29,56.30556
2024-06-23 09:20:00,64431.29,64431.3,64431.29,64431.29,12.00024
2024-06-23 09:25:00,64431.3,64431.3,64427.09,64428.0,31.29772
2024-06-23 09:30:00,64428.0,64428.01,64404.3,64413.58,69.39442
2024-06-23 09:35:00,64413.58,64422.93,64413.57,64422.93,10.87074
2024-06-23 09:40:00,64422.92,64422.93,64418.8,64418.81,11.09344
2024-06-23 09:45:00,64418.8,64418.81,64410.0,64410.01,7.40449
2024-06-23 09:50:00,64410.01,64410.95,64410.0,64410.95,6.08752
2024-06-23 09:55:00,64410.94,64418.81,64410.94,64418.81,6.85889
2024-06-23 10:00:00,64418.81,64418.81,64418.8,64418.81,14.70884
2024-06-23 10:05:00,64418.8,64418.81,64316.44,64316.63,66.83614
2024-06-23 10:10:00,64316.63,64342.0,64316.62,64342.0,17.48403
2024-06-23 10:15:00,64342.0,64376.0,64341.99,64375.78,11.93738
2024-06-23 10:20:00,64375.78,64379.05,64375.77,64379.05,12.22223
2024-06-23 10:25:00,64379.04,64379.05,64379.03,64379.04,17.71916
2024-06-23 10:30:00,64379.04,64379.04,64358.86,64358.87,19.59469
2024-06-23 10:35:00,64358.87,64358.87,64352.0,64352.01,6.81003
2024-06-23 10:40:00,64352.01,64352.01,64352.0,64352.01,5.18603
