timestamp,open,high,low,close,volume
2024-09-03 05:55:00,59190.0,59208.7,59175.0,59186.0,50.8582
2024-09-03 06:00:00,59186.0,59186.0,58945.0,59023.0,168.11695
2024-09-03 06:05:00,59023.0,59047.0,58922.53,59005.19,109.83835
2024-09-03 06:10:00,59005.19,59005.2,58959.99,58968.99,46.42462
2024-09-03 06:15:00,58968.98,59017.0,58965.73,59017.0,34.51594
2024-09-03 06:20:00,59017.0,59019.33,58916.12,58959.99,73.77188
2024-09-03 06:25:00,58960.0,58994.0,58872.0,58982.01,69.36958
2024-09-03 06:30:00,58982.01,59024.0,58937.03,58937.03,45.73331
2024-09-03 06:35:00,58937.02,58957.0,58917.0,58947.01,29.36356
2024-09-03 06:40:00,58947.01,58995.79,58932.42,58985.99,30.91091
2024-09-03 06:45:00,58985.99,58987.1,58940.49,58940.49,46.07259
2024-09-03 06:50:00,58940.49,58961.0,58889.99,58889.99,26.98956
2024-09-03 06:55:00,58889.99,58913.17,58873.91,58891.0,62.92546
2024-09-03 07:00:00,58891.01,58976.0,58891.0,58976.0,71.82558
2024-09-03 07:05:00,58976.0,59000.0,58958.13,58972.02,32.52502
2024-09-03 07:10:00,58972.01,58972.02,58880.57,58923.0,37.21749
2024-09-03 07:15:00,58923.0,58971.0,58922.0,58950.0,92.53565
2024-09-03 07:20:00,58950.0,58997.09,58950.0,58981.11,39.50816
2024-09-03 07:25:00,58981.1,59000.0,58954.0,58955.01,20.39128
2024-09-03 07:30:00,58955.0,59000.0,58955.0,59000.0,25.7623
2024-09-03 07:35:00,58999.99,59080.05,58991.99,59064.01,77.49265
2024-09-03 07:40:00,59064.0,59126.57,59052.0,59101.0,29.33228
2024-09-03 07:45:00,59101.01,59140.35,59071.2,59080.0,68.6902
2024-09-03 07:50:00,59080.01,59100.0,59080.0,59100.0,25.29716
2024-09-03 07:55:00,59099.99,59136.74,59095.01,59112.0,21.36765
2024-09-03 08:00:00,59112.01,59136.58,59086.45,59105.83,35.76934
2024-09-03 08:05:00,59105.83,59133.0,59105.57,59108.0,15.35589
2024-09-03 08:10:00,59108.01,59108.01,59067.03,59067.03,26.81983
2024-09-03 08:15:00,59067.03,59074.0,59046.0,59051.99,92.95785
2024-09-03 08:20:00,59052.0,59113.57,59025.0,59080.01,91.07303
2024-09-03 08:25:00,59080.0,59080.01,59031.35,59031.35,73.97685
2024-09-03 08:30:00,59031.35,59031.36,58927.0,58927.01,112.97916
2024-09-03 08:35:00,58927.0,58935.0,58737.0,58811.99,200.82267
2024-09-03 08:40:00,58812.0,58827.91,58717.0,58788.01,78.6979
2024-09-03 08:45:00,58788.01,58860.0,58732.0,58852.0,58.64937
2024-09-03 08:50:00,58852.0,58852.01,58799.0,58838.99,21.29578
2024-09-03 08:55:00,58838.99,58838.99,58783.46,58789.02,48.56927
2024-09-03 09:00:00,58789.01,58857.66,58783.0,58857.65,38.94007
2024-09-03 09:05:00,58857.64,58858.0,58805.71,58857.99,32.64408
2024-09-03 09:10:00,58857.99,58857.99,58808.01,58809.0,63.40934
2024-09-03 09:15:00,58809.0,58851.0,58800.0,58850.99,59.51434
2024-09-03 09:20:00,58850.99,58920.01,58850.0,58920.01,68.20314
2024-09-03 09:25:00,58920.0,58930.01,58873.39,58876.01,166.16711
2024-09-03 09:30:00,58876.01,58961.5,58846.0,58940.2,36.37032
2024-09-03 09:35:00,58940.0,58940.0,58912.0,58912.0,31.82331
2024-09-03 09:40:00,58912.0,58912.01,58877.01,58877.02,39.69589
2024-09-03 09:45:00,58877.01,58947.0,58864.51,58925.58,26.5023
2024-09-03 09:50:00,58925.58,58955.98,58908.0,58923.0,41.72482
2024-09-03 09:55:00,58923.0,58923.01,58874.0,58874.0,12.96321
2024-09-03 10:00:00,58874.01,58937.0,58836.87,58925.59,28.67578
2024-09-03 10:05:00,58925.59,58927.67,58879.0,58879.0,12.68121
2024-09-03 10:10:00,58879.0,58927.17,58879.0,58927.17,11.70023
2024-09-03 10:15:00,58927.18,59020.63,58908.0,59010.0,84.05175
2024-09-03 10:20:00,59010.01,59070.01,59010.0,59030.0,79.75589
2024-09-03 10:25:00,59030.0,59195.63,59030.0,59181.0,111.4888
2024-09-03 10:30:00,59180.99,59185.0,59102.0,59132.0,54.65095
2024-09-03 10:35:00,59132.0,59132.01,59047.36,59054.99,32.90897
2024-09-03 10:40:00,59054.99,59073.18,59036.8,59063.99,30.52727
2024-09-03 10:45:00,59064.0,59064.0,58950.0,59014.99,95.63495
2024-09-03 10:50:00,59014.99,59050.0,58995.65,59049.99,12.75876
2024-09-03 10:55:00,59050.0,59080.47,59049.99,59078.94,20.43322
2024-09-03 11:00:00,59078.94,59104.04,59042.47,59050.01,22.73752
2024-09-03 11:05:00,59050.0,59050.0,58951.0,58981.1,44.56821
2024-09-03 11:10:00,58981.1,59003.99,58954.0,59003.99,25.08535
2024-09-03 11:15:00,59004.0,59040.0,59004.0,59035.01,35.00854
2024-09-03 11:20:00,59035.02,59069.71,59027.0,59055.81,64.53474
2024-09-03 11:25:00,59055.81,59058.0,59031.1,59053.99,16.89468
2024-09-03 11:30:00,59053.99,59106.01,59053.99,59071.01,17.75874
2024-09-03 11:35:00,59071.01,59071.01,59024.47,59024.48,21.9772
2024-09-03 11:40:00,59024.48,59074.0,59019.0,59024.99,32.83956
2024-09-03 11:45:00,59024.99,59025.0,58981.0,59016.0,25.57235
2024-09-03 11:50:00,59016.0,59075.62,59015.99,59065.0,26.5583
2024-09-03 11:55:00,59064.99,59086.0,59056.52,59072.0,50.32911
2024-09-03 12:00:00,59072.01,59146.0,59057.34,59107.99,60.56667
2024-09-03 12:05:00,59107.99,59200.0,59097.0,59189.07,40.74533
2024-09-03 12:10:00,59189.07,59189.07,59118.1,59158.0,54.89605
2024-09-03 12:15:00,59158.0,59194.0,59105.0,59190.0,40.57502
2024-09-03 12:20:00,59189.99,59245.99,59189.99,59244.0,61.9891
2024-09-03 12:25:00,59244.01,59254.81,59209.0,59218.98,44.8046
2024-09-03 12:30:00,59218.98,59312.94,59212.0,59299.0,86.0424
2024-09-03 12:35:00,59298.0,59350.0,59251.1,59274.0,73.66886
2024-09-03 12:40:00,59274.0,59284.0,59213.12,59238.0,71.90082
2024-09-03 12:45:00,59237.99,59238.0,59156.0,59193.99,76.8458
2024-09-03 12:50:00,59193.99,59254.0,59186.04,59245.95,33.10797
2024-09-03 12:55:00,59245.95,59245.96,59135.0,59135.01,47.70087
2024-09-03 13:00:00,59135.01,59217.54,59135.01,59217.54,60.90401
2024-09-03 13:05:00,59217.54,59320.14,59217.53,59230.96,70.89829
2024-09-03 13:10:00,59230.95,59307.76,59230.95,59304.0,28.43595
2024-09-03 13:15:00,59304.0,59304.01,59174.19,59206.01,61.96393
2024-09-03 13:20:00,59206.01,59247.0,59188.0,59226.0,65.10658
2024-09-03 13:25:00,59226.0,59226.01,59101.0,59122.58,57.54721
2024-09-03 13:30:00,59122.59,59139.98,58789.93,58861.99,321.30053
2024-09-03 13:35:00,58861.99,58881.1,58536.01,58620.01,412.77041
2024-09-03 13:40:00,58620.01,58686.99,58500.0,58628.26,416.17179
2024-09-03 13:45:00,58628.25,58628.25,58392.41,58444.0,281.95932
2024-09-03 13:50:00,58444.0,58461.1,58239.63,58277.99,374.94888
2024-09-03 13:55:00,58278.0,58400.0,58198.28,58398.99,344.47615
2024-09-03 14:00:00,58398.99,58398.99,58150.02,58220.0,486.22769
2024-09-03 14:05:00,58220.0,58229.0,58078.94,58196.95,402.56143
2024-09-03 14:10:00,58196.96,58200.0,57884.0,57897.01,391.90681
2024-09-03 14:15:00,57897.01,57980.99,57761.1,57927.01,530.54177
2024-09-03 14:20:00,57927.0,58084.73,57840.0,58030.01,404.511
2024-09-03 14:25:00,58030.01,58135.0,57933.0,58043.0,266.16858
2024-09-03 14:30:00,58043.0,58043.01,57783.4,57875.0,183.98667
2024-09-03 14:35:00,57874.01,57972.82,57830.0,57868.02,125.18674
2024-09-03 14:40:00,57868.01,57969.99,57853.0,57896.0,190.86304
2024-09-03 14:45:00,57895.0,57924.79,57568.0,57731.0,388.80537
2024-09-03 14:50:00,57731.0,57763.96,57588.0,57616.88,193.5663
2024-09-03 14:55:00,57616.89,57751.99,57588.0,57672.84,216.68756
2024-09-03 15:00:00,57672.84,57779.0,57630.0,57740.0,211.91401
2024-09-03 15:05:00,57740.0,57920.0,57674.0,57875.88,138.73182
2024-09-03 15:10:00,57875.89,57968.0,57828.0,57968.0,106.48302
2024-09-03 15:15:00,57968.0,58018.0,57824.0,57834.01,128.57746
2024-09-03 15:20:00,57834.01,57844.0,57700.0,57750.01,83.11112
2024-09-03 15:25:00,57750.0,57843.03,57750.0,57784.0,70.64446
2024-09-03 15:30:00,57784.01,57860.68,57721.1,57822.0,72.35834
2024-09-03 15:35:00,57822.01,57897.0,57800.0,57806.0,57.65109
2024-09-03 15:40:00,57805.99,57805.99,57651.12,57690.0,79.52375
2024-09-03 15:45:00,57690.0,57787.0,57690.0,57732.99,81.51156
2024-09-03 15:50:00,57733.0,57777.0,57632.03,57777.0,101.65012
2024-09-03 15:55:00,57776.99,57800.0,57646.0,57725.0,87.56791
2024-09-03 16:00:00,57725.01,57857.15,57707.25,57761.11,80.61333
2024-09-03 16:05:00,57761.11,57811.1,57683.98,57731.11,76.78915
2024-09-03 16:10:00,57731.1,57830.0,57691.1,57826.0,79.10719
2024-09-03 16:15:00,57826.0,57924.0,57812.0,57880.0,78.02692
2024-09-03 16:20:00,57880.0,57916.25,57834.0,57835.99,92.00428
2024-09-03 16:25:00,57835.99,57840.0,57688.0,57737.99,115.62937
2024-09-03 16:30:00,57737.99,57771.0,57680.08,57768.01,121.36722
2024-09-03 16:35:00,57768.01,57789.0,57702.0,57768.54,145.45909
2024-09-03 16:40:00,57768.55,57790.17,57655.81,57725.99,114.80445
2024-09-03 16:45:00,57726.0,57830.0,57721.1,57789.0,102.41367
2024-09-03 16:50:00,57789.0,57821.1,57680.0,57716.99,67.77828
2024-09-03 16:55:00,57717.0,57794.0,57702.0,57708.0,38.3853
2024-09-03 17:00:00,57707.99,57765.0,57680.0,57714.4,47.99805
2024-09-03 17:05:00,57714.4,57790.02,57714.39,57728.95,45.7773
2024-09-03 17:10:00,57728.95,57790.02,57680.0,57698.0,58.76334
2024-09-03 17:15:00,57698.0,57807.0,57692.0,57786.0,41.99168
2024-09-03 17:20:00,57786.01,57907.0,57786.01,57907.0,70.1595
2024-09-03 17:25:00,57906.99,58034.0,57900.0,58028.0,82.74158
2024-09-03 17:30:00,58028.0,58100.0,57909.22,57937.0,118.13939
2024-09-03 17:35:00,57937.0,58005.99,57847.0,58005.99,81.83689
2024-09-03 17:40:00,58005.99,58005.99,57908.73,57908.74,61.82136
2024-09-03 17:45:00,57908.74,57981.0,57887.0,57950.99,67.99059
2024-09-03 17:50:00,57951.0,57985.0,57824.0,57846.16,48.0432
2024-09-03 17:55:00,57846.16,57861.1,57693.87,57698.0,160.6317
2024-09-03 18:00:00,57698.0,57734.82,57589.01,57623.0,184.3801
2024-09-03 18:05:00,57623.01,57732.0,57606.0,57708.0,102.98863
2024-09-03 18:10:00,57708.0,57819.99,57707.99,57776.0,51.39193
2024-09-03 18:15:00,57776.0,57842.91,57776.0,57835.0,71.22787
2024-09-03 18:20:00,57835.56,57897.0,57792.0,57802.88,44.72689
2024-09-03 18:25:00,57802.87,57945.93,57790.0,57897.95,80.7493
2024-09-03 18:30:00,57897.95,58033.0,57886.0,57988.0,93.34262
2024-09-03 18:35:00,57987.99,58018.0,57944.0,58004.57,53.66773
2024-09-03 18:40:00,58004.57,58055.0,57962.61,58039.99,58.80263
2024-09-03 18:45:00,58040.0,58050.0,57994.0,57994.01,74.6803
2024-09-03 18:50:00,57994.0,58035.01,57940.0,57986.99,38.93584
2024-09-03 18:55:00,57987.0,58010.0,57911.1,57926.0,60.16248
2024-09-03 19:00:00,57925.99,58007.0,57912.01,58006.99,77.67827
2024-09-03 19:05:00,58007.0,58070.0,58007.0,58044.99,51.34954
2024-09-03 19:10:00,58044.99,58157.0,58012.0,58141.11,87.39192
2024-09-03 19:15:00,58141.1,58142.86,58069.99,58142.86,36.7886
2024-09-03 19:20:00,58142.86,58251.09,58142.86,58158.93,108.11541
2024-09-03 19:25:00,58158.92,58158.93,58004.0,58004.0,48.60223
2024-09-03 19:30:00,58004.01,58049.4,57920.75,57940.01,59.59867
2024-09-03 19:35:00,57940.01,57945.0,57871.1,57938.03,62.0553
2024-09-03 19:40:00,57938.03,57963.64,57860.0,57952.0,70.93717
2024-09-03 19:45:00,57952.0,57986.52,57852.0,57986.52,73.89659
2024-09-03 19:50:00,57986.52,58044.0,57985.0,58024.99,74.0676
2024-09-03 19:55:00,58024.98,58102.05,58002.0,58046.0,82.60105
2024-09-03 20:00:00,58045.99,58161.0,58045.99,58123.0,42.009
2024-09-03 20:05:00,58123.01,58181.1,58095.0,58180.99,39.15562
2024-09-03 20:10:00,58181.0,58193.18,58137.0,58186.0,42.44862
2024-09-03 20:15:00,58186.0,58209.0,58133.09,58159.01,24.19463
2024-09-03 20:20:00,58159.0,58247.0,58154.0,58165.0,95.45655
2024-09-03 20:25:00,58165.0,58177.0,58136.0,58146.0,17.11829
2024-09-03 20:30:00,58146.0,58226.0,58146.0,58190.0,23.61117
2024-09-03 20:35:00,58189.99,58206.75,58161.11,58187.1,109.87184
2024-09-03 20:40:00,58187.1,58187.1,58080.0,58134.0,52.60682
2024-09-03 20:45:00,58134.0,58134.01,58080.0,58084.0,37.88677
2024-09-03 20:50:00,58083.99,58161.0,58066.0,58160.99,45.22694
2024-09-03 20:55:00,58160.99,58234.79,58160.99,58228.0,57.63332
2024-09-03 21:00:00,58228.01,58238.0,58173.91,58174.0,25.82
2024-09-03 21:05:00,58174.0,58186.36,58140.0,58167.0,24.11802
2024-09-03 21:10:00,58167.0,58206.75,58152.01,58152.01,29.84413
2024-09-03 21:15:00,58152.01,58185.0,58111.0,58111.0,35.38851
2024-09-03 21:20:00,58111.01,58111.01,58053.99,58053.99,43.21941
2024-09-03 21:25:00,58053.99,58072.0,57957.5,57997.27,101.51412
2024-09-03 21:30:00,57997.28,58023.0,57969.86,58022.99,44.19557
2024-09-03 21:35:00,58022.99,58039.46,58000.0,58000.0,23.45679
2024-09-03 21:40:00,58000.01,58079.0,58000.01,58013.0,43.41026
2024-09-03 21:45:00,58013.01,58110.0,58013.0,58041.51,27.15743
2024-09-03 21:50:00,58041.51,58070.0,58017.0,58070.0,16.56621
2024-09-03 21:55:00,58070.0,58141.0,58069.99,58134.61,56.9418
2024-09-03 22:00:00,58134.61,58183.68,58100.0,58154.55,91.25471
2024-09-03 22:05:00,58154.55,58167.0,57974.0,58003.98,77.83583
2024-09-03 22:10:00,58003.99,58017.0,57932.0,58001.51,59.30314
2024-09-03 22:15:00,58001.52,58032.98,57952.0,58032.97,93.76551
2024-09-03 22:20:00,58032.98,58062.12,57996.0,58016.04,29.63616
2024-09-03 22:25:00,58016.04,58016.04,57942.0,57965.01,25.20824
2024-09-03 22:30:00,57965.01,57985.0,57932.0,57935.0,23.01853
2024-09-03 22:35:00,57935.0,57943.0,57877.0,57887.97,16.78704
2024-09-03 22:40:00,57887.96,57918.0,57880.0,57881.0,19.30486
2024-09-03 22:45:00,57881.0,57910.0,57880.0,57902.0,12.56716
2024-09-03 22:50:00,57902.01,57902.01,57870.0,57880.0,16.91973
2024-09-03 22:55:00,57880.01,57890.0,57863.99,57865.0,29.8015
2024-09-03 23:00:00,57865.0,57899.0,57790.12,57817.99,90.27444
2024-09-03 23:05:00,57818.0,57818.0,57734.69,57735.98,36.64304
2024-09-03 23:10:00,57735.99,57788.0,57719.89,57788.0,39.03632
2024-09-03 23:15:00,57788.0,57793.0,57741.1,57778.49,25.78972
2024-09-03 23:20:00,57778.48,57811.1,57748.0,57755.0,24.10604
2024-09-03 23:25:00,57755.0,57755.0,57663.0,57663.0,108.12239
2024-09-03 23:30:00,57663.01,57721.44,57663.01,57695.7,69.83487
2024-09-03 23:35:00,57695.7,57695.7,57658.0,57688.0,25.29212
2024-09-03 23:40:00,57687.99,57743.99,57682.87,57743.99,22.9205
2024-09-03 23:45:00,57744.0,57744.0,57650.0,57650.0,89.05587
2024-09-03 23:50:00,57650.0,57699.15,57415.0,57470.95,266.37227
2024-09-03 23:55:00,57468.01,57543.52,57423.0,57487.73,130.6615
2024-09-04 00:00:00,57487.74,57671.27,57467.0,57658.0,93.31436
2024-09-04 00:05:00,57658.0,57765.0,57658.0,57738.01,59.86646
2024-09-04 00:10:00,57738.0,57818.0,57711.0,57786.0,37.58897
2024-09-04 00:15:00,57786.0,57943.53,57776.0,57921.1,171.79849
2024-09-04 00:20:00,57921.1,57931.82,57888.0,57929.01,85.69453
2024-09-04 00:25:00,57929.01,57929.01,57782.27,57808.01,73.54207
2024-09-04 00:30:00,57808.01,57918.0,57790.0,57896.0,33.7024
2024-09-04 00:35:00,57895.99,57896.0,57690.0,57738.65,61.59888
2024-09-04 00:40:00,57738.65,57747.0,57664.0,57724.01,44.63138
2024-09-04 00:45:00,57724.0,57853.0,57688.0,57812.0,50.72101
2024-09-04 00:50:00,57812.0,57830.0,57597.41,57606.01,62.85188
2024-09-04 00:55:00,57606.01,57606.01,57100.0,57140.02,701.14445
2024-09-04 01:00:00,57140.02,57161.06,55646.01,55657.13,3218.02953
2024-09-04 01:05:00,55657.14,56210.0,55606.0,56040.01,1143.18003
2024-09-04 01:10:00,56040.0,56219.67,55891.1,56202.01,311.82102
2024-09-04 01:15:00,56202.01,56262.11,56043.9,56121.11,229.66282
2024-09-04 01:20:00,56121.11,56388.0,56120.0,56376.0,323.57507
2024-09-04 01:25:00,56376.0,56521.0,56376.0,56419.98,248.63134
2024-09-04 01:30:00,56419.98,56550.0,56367.0,56539.12,230.06752
2024-09-04 01:35:00,56539.11,56688.0,56539.11,56684.0,166.8613
2024-09-04 01:40:00,56684.0,56911.09,56678.43,56805.62,280.49716
2024-09-04 01:45:00,56805.61,56910.01,56775.0,56882.11,133.77138
2024-09-04 01:50:00,56882.11,56923.65,56784.0,56814.47,128.04469
2024-09-04 01:55:00,56814.47,56846.0,56756.0,56784.01,93.40447
2024-09-04 02:00:00,56784.01,56823.0,56581.1,56581.1,173.91605
2024-09-04 02:05:00,56581.11,56730.0,56520.35,56632.0,159.36046
2024-09-04 02:10:00,56632.01,56704.0,56607.36,56654.01,59.01832
2024-09-04 02:15:00,56654.0,56768.0,56639.71,56647.0,80.76378
2024-09-04 02:20:00,56647.0,56727.0,56605.0,56696.58,60.90742
2024-09-04 02:25:00,56696.57,56745.0,56604.0,56610.01,42.2606
2024-09-04 02:30:00,56610.01,56706.0,56610.0,56692.0,56.79536
2024-09-04 02:35:00,56691.99,56719.8,56628.0,56708.0,46.91677
2024-09-04 02:40:00,56708.0,56752.75,56703.0,56712.0,167.26491
2024-09-04 02:45:00,56712.0,56767.0,56681.27,56710.02,67.88065
2024-09-04 02:50:00,56710.01,56755.99,56660.16,56718.21,91.27613
2024-09-04 02:55:00,56718.2,56726.43,56641.1,56648.01,124.9292
2024-09-04 03:00:00,56648.01,56801.0,56618.0,56786.01,80.17342
2024-09-04 03:05:00,56786.0,56792.0,56718.0,56792.0,57.8801
2024-09-04 03:10:00,56792.0,56815.0,56736.37,56761.1,44.8398
2024-09-04 03:15:00,56761.1,56809.0,56724.01,56809.0,41.01241
2024-09-04 03:20:00,56808.99,56821.0,56742.0,56785.0,38.31311
2024-09-04 03:25:00,56784.99,56820.0,56769.0,56820.0,29.43722
2024-09-04 03:30:00,56819.99,56820.0,56785.0,56797.01,23.02185
2024-09-04 03:35:00,56797.01,56850.0,56731.1,56766.0,114.59613
2024-09-04 03:40:00,56766.01,56804.0,56717.58,56724.01,107.30949
2024-09-04 03:45:00,56724.0,56751.1,56704.0,56734.01,48.55284
2024-09-04 03:50:00,56734.0,56775.71,56706.0,56716.0,59.55456
2024-09-04 03:55:00,56716.0,56716.01,56622.77,56653.98,248.56411
2024-09-04 04:00:00,56653.99,56687.49,56638.0,56687.49,65.60348
2024-09-04 04:05:00,56687.49,56697.0,56637.89,56676.99,39.95384
2024-09-04 04:10:00,56676.99,56700.0,56660.93,56700.0,31.907
2024-09-04 04:15:00,56700.0,56700.0,56645.0,56646.99,36.53906
2024-09-04 04:20:00,56646.98,56651.0,56591.1,56591.11,76.27397
2024-09-04 04:25:00,56591.11,56624.99,56559.15,56568.55,64.95797
2024-09-04 04:30:00,56568.55,56631.0,56568.0,56630.99,45.40075
2024-09-04 04:35:00,56630.99,56668.43,56618.0,56668.43,33.67839
2024-09-04 04:40:00,56668.42,56677.0,56660.0,56660.01,16.17717
2024-09-04 04:45:00,56660.01,56690.0,56630.66,56689.99,30.03746
2024-09-04 04:50:00,56690.0,56728.0,56674.0,56725.01,43.93375
2024-09-04 04:55:00,56725.01,56725.01,56686.0,56694.0,33.52877
2024-09-04 05:00:00,56694.0,56694.0,56599.0,56599.01,89.82255
2024-09-04 05:05:00,56599.0,56629.0,56562.26,56606.99,64.55859
2024-09-04 05:10:00,56607.0,56631.0,56561.1,56561.11,22.30432
2024-09-04 05:15:00,56561.11,56561.11,56474.45,56510.0,170.95861
2024-09-04 05:20:00,56510.0,56515.0,56458.5,56478.45,65.88102
2024-09-04 05:25:00,56478.45,56546.32,56478.45,56500.0,67.52261
2024-09-04 05:30:00,56500.0,56511.0,56401.13,56401.72,128.64038
2024-09-04 05:35:00,56401.71,56410.0,56317.58,56322.99,188.06125
2024-09-04 05:40:00,56322.99,56416.0,56262.11,56411.69,265.24419
2024-09-04 05:45:00,56411.68,56415.0,56309.0,56312.99,105.4311
2024-09-04 05:50:00,56313.0,56333.68,56201.0,56240.0,186.97553
2024-09-04 05:55:00,56240.0,56316.0,56216.71,56252.01,165.08788
2024-09-04 06:00:00,56252.01,56379.0,56252.0,56299.0,124.2776
2024-09-04 06:05:00,56299.01,56468.66,56275.0,56342.51,200.74626
2024-09-04 06:10:00,56343.0,56374.0,56297.2,56299.99,82.92124
2024-09-04 06:15:00,56300.0,56330.94,56209.99,56248.01,253.39107
2024-09-04 06:20:00,56248.01,56388.72,56232.52,56384.02,263.93699
2024-09-04 06:25:00,56384.02,56530.01,56382.03,56496.16,195.35092
2024-09-04 06:30:00,56496.16,56496.16,56407.0,56464.0,112.81115
2024-09-04 06:35:00,56464.0,56523.43,56434.0,56442.17,173.45168
2024-09-04 06:40:00,56442.16,56442.17,56367.02,56402.0,74.37533
2024-09-04 06:45:00,56402.01,56450.47,56388.01,56444.93,60.1446
2024-09-04 06:50:00,56444.92,56528.0,56423.0,56495.01,79.00487
2024-09-04 06:55:00,56495.02,56497.83,56246.07,56277.0,397.69868
2024-09-04 07:00:00,56277.0,56377.0,56253.0,56337.0,119.28988
2024-09-04 07:05:00,56337.0,56414.0,56300.0,56413.99,48.37224
2024-09-04 07:10:00,56413.99,56563.99,56397.0,56502.0,456.82046
2024-09-04 07:15:00,56502.0,56641.15,56476.26,56580.01,194.58396
2024-09-04 07:20:00,56580.01,56605.0,56480.0,56548.7,110.79304
2024-09-04 07:25:00,56548.7,56569.01,56494.0,56517.0,71.14452
2024-09-04 07:30:00,56517.01,56616.0,56502.0,56615.99,43.76109
2024-09-04 07:35:00,56615.99,56696.93,56598.0,56660.99,110.66349
2024-09-04 07:40:00,56660.99,56881.0,56654.43,56840.0,146.54938
2024-09-04 07:45:00,56840.01,56875.0,56751.0,56819.83,78.24311
2024-09-04 07:50:00,56819.84,56819.84,56736.97,56765.0,80.34397
2024-09-04 07:55:00,56765.0,56780.0,56728.69,56746.0,52.94884
2024-09-04 08:00:00,56746.0,56811.0,56741.99,56802.89,80.84265
2024-09-04 08:05:00,56802.88,56802.89,56755.15,56755.15,29.82177
2024-09-04 08:10:00,56755.16,56755.16,56668.28,56715.69,74.25841
2024-09-04 08:15:00,56715.69,56794.0,56702.0,56793.99,47.23489
2024-09-04 08:20:00,56794.0,56804.11,56761.1,56761.1,46.80741
2024-09-04 08:25:00,56761.1,56848.0,56754.63,56848.0,38.83014
2024-09-04 08:30:00,56847.99,56909.94,56790.52,56796.99,200.29247
2024-09-04 08:35:00,56796.99,56809.0,56744.89,56784.0,84.51792
2024-09-04 08:40:00,56784.01,56784.01,56704.0,56706.21,44.82815
2024-09-04 08:45:00,56706.2,56734.0,56706.2,56712.1,36.67248
2024-09-04 08:50:00,56712.1,56749.28,56712.1,56749.27,18.52576
2024-09-04 08:55:00,56749.28,56798.79,56749.27,56783.01,37.38088
2024-09-04 09:00:00,56783.01,56855.0,56722.0,56845.01,50.89387
2024-09-04 09:05:00,56845.0,56845.01,56711.24,56734.99,47.65622
2024-09-04 09:10:00,56734.99,56745.5,56710.0,56728.88,34.51986
2024-09-04 09:15:00,56728.88,56728.88,56678.0,56678.01,81.82997
2024-09-04 09:20:00,56678.0,56750.0,56667.02,56744.71,50.5197
2024-09-04 09:25:00,56744.71,56744.71,56723.0,56736.75,20.36529
2024-09-04 09:30:00,56736.75,56754.0,56709.0,56721.1,31.71436
2024-09-04 09:35:00,56721.09,56721.1,56652.7,56690.99,45.02139
2024-09-04 09:40:00,56691.0,56758.35,56690.99,56752.12,32.44446
2024-09-04 09:45:00,56752.11,56800.0,56700.0,56700.0,48.58827
2024-09-04 09:50:00,56700.0,56700.0,56618.0,56618.01,161.89502
2024-09-04 09:55:00,56618.0,56643.0,56570.0,56596.99,248.4501
2024-09-04 10:00:00,56596.99,56630.0,56583.54,56630.0,74.10949
2024-09-04 10:05:00,56629.99,56659.0,56526.67,56534.0,48.13378
2024-09-04 10:10:00,56534.0,56559.0,56469.38,56552.0,116.05163
2024-09-04 10:15:00,56552.01,56580.0,56470.18,56488.0,59.42156
2024-09-04 10:20:00,56488.0,56521.0,56453.0,56519.01,65.91685
2024-09-04 10:25:00,56519.01,56661.0,56519.01,56618.99,72.32117
2024-09-04 10:30:00,56619.0,56710.47,56570.04,56592.0,188.19296
2024-09-04 10:35:00,56591.99,56605.0,56550.0,56581.1,23.94622
2024-09-04 10:40:00,56581.1,56623.0,56479.48,56519.0,86.90055
2024-09-04 10:45:00,56519.0,56566.0,56465.0,56479.0,48.94725
2024-09-04 10:50:00,56479.0,56543.99,56455.98,56457.0,62.19697
2024-09-04 10:55:00,56457.0,56486.12,56456.0,56456.45,32.29104
2024-09-04 11:00:00,56456.46,56529.99,56454.73,56454.74,38.16738
2024-09-04 11:05:00,56454.74,56547.0,56454.73,56547.0,45.63132
2024-09-04 11:10:00,56547.0,56580.0,56511.0,56515.99,28.95488
2024-09-04 11:15:00,56516.0,56557.0,56461.0,56516.0,65.15601
2024-09-04 11:20:00,56515.99,56549.7,56498.0,56524.0,27.08702
2024-09-04 11:25:00,56524.01,56544.82,56490.0,56530.01,28.88567
2024-09-04 11:30:00,56530.0,56670.01,56527.0,56602.01,135.53871
2024-09-04 11:35:00,56602.0,56666.99,56602.0,56653.99,43.65712
2024-09-04 11:40:00,56653.99,56682.32,56602.81,56628.99,40.38456
2024-09-04 11:45:00,56628.67,56628.67,56567.01,56567.02,29.98935
2024-09-04 11:50:00,56567.02,56603.0,56559.0,56577.99,22.27889
2024-09-04 11:55:00,56577.99,56636.0,56573.0,56573.0,34.78092
2024-09-04 12:00:00,56573.0,56659.7,56561.0,56626.0,132.5022
2024-09-04 12:05:00,56626.0,56674.69,56580.03,56640.0,44.99923
2024-09-04 12:10:00,56640.01,56657.0,56479.95,56503.0,84.4048
2024-09-04 12:15:00,56503.0,56570.26,56497.31,56555.0,43.02624
2024-09-04 12:20:00,56555.01,56622.33,56539.72,56622.33,39.11182
2024-09-04 12:25:00,56622.92,56637.9,56547.18,56631.09,46.16438
2024-09-04 12:30:00,56631.1,56655.99,56521.1,56539.99,63.49999
