timestamp,open,high,low,close,volume
2024-10-16 12:25:00,67887.33,68000.0,67880.66,67999.99,155.47879
2024-10-16 12:30:00,68000.0,68000.0,67924.35,67950.01,84.40711
2024-10-16 12:35:00,67950.01,67990.13,67860.0,67934.67,124.35262
2024-10-16 12:40:00,67934.68,67946.58,67842.01,67894.69,88.26046
2024-10-16 12:45:00,67894.69,67928.0,67772.91,67879.99,137.96749
2024-10-16 12:50:00,67879.98,67961.65,67809.22,67823.02,106.27618
2024-10-16 12:55:00,67823.02,67865.0,67765.32,67832.0,260.45275
2024-10-16 13:00:00,67832.0,67939.19,67762.0,67932.27,101.57439
2024-10-16 13:05:00,67932.28,67962.0,67768.96,67809.61,232.52051
2024-10-16 13:10:00,67809.62,67848.23,67755.0,67777.36,84.54464
2024-10-16 13:15:00,67777.36,67830.0,67740.4,67763.78,137.66942
2024-10-16 13:20:00,67763.79,67840.0,67737.18,67832.03,87.91746
2024-10-16 13:25:00,67832.02,67890.0,67816.0,67851.44,62.30774
2024-10-16 13:30:00,67851.45,67892.31,67539.82,67878.99,265.61097
2024-10-16 13:35:00,67878.99,67887.49,67252.19,67267.99,423.52543
2024-10-16 13:40:00,67267.99,67493.09,67117.18,67233.96,423.3963
2024-10-16 13:45:00,67233.96,67451.95,67150.02,67373.86,296.0267
2024-10-16 13:50:00,67373.85,67382.0,67239.9,67377.76,138.06194
2024-10-16 13:55:00,67377.75,67452.79,67300.0,67386.0,130.75773
2024-10-16 14:00:00,67386.0,67644.28,67346.0,67642.0,234.09404
2024-10-16 14:05:00,67642.0,68020.0,67494.25,67983.6,501.48352
2024-10-16 14:10:00,67983.61,68015.99,67800.1,67892.01,231.95211
2024-10-16 14:15:00,67892.01,68308.91,67892.01,68091.23,527.26515
2024-10-16 14:20:00,68091.23,68209.2,67866.0,68074.35,493.91815
2024-10-16 14:25:00,68074.36,68144.0,67748.0,67748.0,186.13855
2024-10-16 14:30:00,67748.0,67857.91,67603.5,67854.0,250.48316
2024-10-16 14:35:00,67854.0,67867.92,67462.0,67467.3,253.15206
2024-10-16 14:40:00,67466.02,67518.87,67415.18,67483.93,136.06033
2024-10-16 14:45:00,67483.93,67754.2,67400.0,67745.08,147.53977
2024-10-16 14:50:00,67745.08,67872.54,67618.61,67726.0,286.76479
2024-10-16 14:55:00,67726.0,67740.82,67560.03,67671.91,189.33637
2024-10-16 15:00:00,67671.91,67722.0,67500.22,67508.01,164.09647
2024-10-16 15:05:00,67508.01,67588.0,67391.01,67587.98,112.5398
2024-10-16 15:10:00,67587.99,67750.0,67583.93,67717.2,144.57743
2024-10-16 15:15:00,67717.2,67858.0,67717.2,67789.99,135.21893
2024-10-16 15:20:00,67790.0,67992.0,67790.0,67895.67,158.49719
2024-10-16 15:25:00,67895.68,67968.0,67825.0,67968.0,91.35365
2024-10-16 15:30:00,67967.99,68050.0,67867.26,67898.0,131.40746
2024-10-16 15:35:00,67898.0,67987.99,67840.0,67857.49,107.9259
2024-10-16 15:40:00,67857.5,67960.0,67857.49,67876.0,86.02581
2024-10-16 15:45:00,67876.0,67876.01,67670.0,67758.01,128.46237
2024-10-16 15:50:00,67758.01,67822.0,67714.0,67773.99,72.1694
2024-10-16 15:55:00,67773.99,67816.0,67711.14,67749.99,68.19245
2024-10-16 16:00:00,67750.0,67929.99,67734.01,67820.01,98.15381
2024-10-16 16:05:00,67820.01,67860.0,67626.0,67787.87,106.6695
2024-10-16 16:10:00,67787.87,67870.0,67670.88,67694.5,131.34898
2024-10-16 16:15:00,67694.5,67694.51,67510.0,67602.5,224.14958
2024-10-16 16:20:00,67602.5,67770.0,67572.01,67690.0,92.72505
2024-10-16 16:25:00,67690.0,67733.41,67627.08,67680.34,69.74448
2024-10-16 16:30:00,67680.35,67705.99,67500.0,67500.0,96.49018
2024-10-16 16:35:00,67500.01,67660.0,67482.0,67637.99,115.51875
2024-10-16 16:40:00,67637.99,67670.0,67562.5,67573.99,62.79293
2024-10-16 16:45:00,67573.99,67668.98,67539.16,67624.0,60.71225
2024-10-16 16:50:00,67624.01,67810.0,67624.01,67809.99,64.88567
2024-10-16 16:55:00,67810.0,67833.84,67762.58,67823.88,52.63838
2024-10-16 17:00:00,67823.88,67830.0,67686.0,67745.81,73.32366
2024-10-16 17:05:00,67745.81,67820.0,67700.0,67709.99,74.36593
2024-10-16 17:10:00,67709.99,67808.0,67708.56,67795.98,34.41915
2024-10-16 17:15:00,67795.99,67884.0,67776.68,67776.69,66.75963
2024-10-16 17:20:00,67776.68,67893.55,67776.68,67878.78,48.78588
2024-10-16 17:25:00,67878.78,67956.0,67840.0,67846.0,65.28478
2024-10-16 17:30:00,67846.0,67984.0,67845.99,67983.99,56.62317
2024-10-16 17:35:00,67984.0,68032.0,67937.94,67940.01,117.8037
2024-10-16 17:40:00,67940.0,68080.0,67917.23,68022.01,155.75678
2024-10-16 17:45:00,68022.01,68100.0,68001.5,68057.52,155.1605
2024-10-16 17:50:00,68057.52,68080.0,67894.06,67899.99,75.27795
2024-10-16 17:55:00,67900.0,67979.69,67899.99,67942.0,59.72015
2024-10-16 18:00:00,67942.0,68050.0,67906.0,68039.26,63.17047
2024-10-16 18:05:00,68039.27,68064.0,67898.0,67977.11,71.30731
2024-10-16 18:10:00,67977.1,67992.0,67904.03,67910.0,40.47519
2024-10-16 18:15:00,67909.99,67946.0,67856.0,67930.0,39.65564
2024-10-16 18:20:00,67930.0,68024.0,67910.53,67990.99,101.06048
2024-10-16 18:25:00,67990.99,68009.44,67926.0,68009.44,39.19085
2024-10-16 18:30:00,68009.44,68051.43,67898.01,67898.01,66.42254
2024-10-16 18:35:00,67898.01,67903.5,67808.0,67840.0,41.44502
2024-10-16 18:40:00,67840.0,67844.0,67792.56,67804.63,63.37011
2024-10-16 18:45:00,67804.62,67860.0,67782.35,67830.6,48.99892
2024-10-16 18:50:00,67830.8,67909.1,67784.0,67852.47,67.15955
2024-10-16 18:55:00,67852.47,67852.47,67780.32,67822.74,46.00883
2024-10-16 19:00:00,67822.73,67822.73,67700.0,67722.17,62.80868
2024-10-16 19:05:00,67722.16,67909.1,67722.16,67909.09,50.44895
2024-10-16 19:10:00,67909.09,67921.6,67870.0,67921.59,42.20179
2024-10-16 19:15:00,67921.6,67952.84,67862.0,67890.0,69.26
2024-10-16 19:20:00,67890.0,67905.99,67840.0,67844.18,41.50462
2024-10-16 19:25:00,67844.17,67890.0,67816.0,67848.48,80.3054
2024-10-16 19:30:00,67848.49,67876.0,67790.0,67842.0,43.87361
2024-10-16 19:35:00,67842.0,67842.0,67764.0,67795.99,50.68732
2024-10-16 19:40:00,67795.99,67807.26,67643.24,67721.02,126.83359
2024-10-16 19:45:00,67721.01,67725.94,67679.1,67695.66,62.26626
2024-10-16 19:50:00,67695.66,67818.19,67694.01,67817.91,39.19875
2024-10-16 19:55:00,67817.91,67845.93,67726.0,67728.0,58.56502
2024-10-16 20:00:00,67728.01,67780.0,67668.0,67780.0,68.84492
2024-10-16 20:05:00,67780.0,67890.0,67736.0,67889.99,58.7019
2024-10-16 20:10:00,67890.0,67940.0,67861.9,67868.29,36.0086
2024-10-16 20:15:00,67868.3,67895.14,67826.5,67882.0,33.00862
2024-10-16 20:20:00,67881.99,67906.88,67831.21,67840.01,39.33915
2024-10-16 20:25:00,67840.01,67885.72,67835.57,67856.0,28.08569
2024-10-16 20:30:00,67856.01,67899.99,67820.0,67888.01,54.207
2024-10-16 20:35:00,67888.01,67916.79,67872.48,67916.79,36.30728
2024-10-16 20:40:00,67916.79,67928.92,67892.67,67892.67,42.93771
2024-10-16 20:45:00,67892.68,67954.03,67872.0,67872.0,66.67339
2024-10-16 20:50:00,67872.01,67886.49,67738.23,67738.23,56.81393
2024-10-16 20:55:00,67738.23,67738.23,67630.0,67630.01,73.92998
2024-10-16 21:00:00,67630.01,67706.0,67614.01,67644.29,58.25496
2024-10-16 21:05:00,67644.28,67667.18,67588.0,67627.53,48.55502
2024-10-16 21:10:00,67627.54,67640.0,67580.03,67612.29,29.77184
2024-10-16 21:15:00,67612.29,67636.7,67569.51,67582.0,31.42921
2024-10-16 21:20:00,67582.0,67618.0,67544.23,67544.23,38.23234
2024-10-16 21:25:00,67544.23,67610.0,67544.23,67610.0,25.82186
2024-10-16 21:30:00,67610.0,67610.0,67560.0,67590.0,20.91211
2024-10-16 21:35:00,67589.99,67607.9,67560.31,67560.31,14.48218
2024-10-16 21:40:00,67560.32,67590.0,67540.98,67540.99,26.13964
2024-10-16 21:45:00,67540.98,67564.11,67525.26,67562.96,38.20753
2024-10-16 21:50:00,67562.95,67562.96,67521.06,67528.51,13.38606
2024-10-16 21:55:00,67528.51,67597.99,67500.0,67566.9,49.54086
2024-10-16 22:00:00,67566.9,67675.46,67563.84,67654.07,80.67385
2024-10-16 22:05:00,67654.07,67690.31,67630.5,67633.53,41.49502
2024-10-16 22:10:00,67633.53,67686.97,67626.99,67686.97,37.35837
2024-10-16 22:15:00,67686.99,67712.62,67686.98,67691.27,25.25957
2024-10-16 22:20:00,67691.28,67699.99,67648.0,67648.0,68.63778
2024-10-16 22:25:00,67648.0,67682.0,67648.0,67679.99,34.25248
2024-10-16 22:30:00,67680.0,67753.0,67670.05,67752.99,24.82102
2024-10-16 22:35:00,67753.0,67786.5,67748.07,67785.99,22.54794
2024-10-16 22:40:00,67785.99,67860.0,67785.98,67798.01,25.71997
2024-10-16 22:45:00,67798.01,67830.0,67766.66,67766.67,22.1051
2024-10-16 22:50:00,67766.66,67800.0,67740.0,67800.0,12.73851
2024-10-16 22:55:00,67800.0,67800.0,67766.66,67790.01,18.30713
2024-10-16 23:00:00,67790.0,67827.48,67721.84,67743.54,46.45292
2024-10-16 23:05:00,67743.53,67743.54,67682.86,67729.61,15.06762
2024-10-16 23:10:00,67729.62,67749.31,67729.61,67729.63,11.10874
2024-10-16 23:15:00,67729.62,67763.45,67664.0,67675.28,19.84702
2024-10-16 23:20:00,67675.29,67684.0,67648.22,67648.22,19.09836
2024-10-16 23:25:00,67648.22,67662.0,67611.18,67662.0,27.71272
2024-10-16 23:30:00,67663.29,67766.5,67663.29,67761.74,46.98349
2024-10-16 23:35:00,67761.74,67770.0,67712.96,67715.99,52.42443
2024-10-16 23:40:00,67716.0,67730.0,67657.99,67658.0,54.87624
2024-10-16 23:45:00,67657.99,67668.98,67616.27,67624.39,31.84834
2024-10-16 23:50:00,67624.39,67660.0,67602.34,67657.44,24.67417
2024-10-16 23:55:00,67657.45,67657.45,67609.0,67620.01,17.18914
2024-10-17 00:00:00,67620.0,67732.99,67620.0,67732.99,29.93705
2024-10-17 00:05:00,67732.98,67798.56,67700.0,67721.75,50.73466
2024-10-17 00:10:00,67721.75,67721.75,67690.66,67707.21,18.15148
2024-10-17 00:15:00,67707.2,67727.12,67580.0,67697.1,44.97697
2024-10-17 00:20:00,67697.1,67762.21,67671.42,67689.99,29.17249
2024-10-17 00:25:00,67689.99,67780.0,67671.42,67769.43,29.01845
2024-10-17 00:30:00,67769.43,67920.0,67769.43,67909.99,73.03716
2024-10-17 00:35:00,67910.0,67939.4,67876.04,67923.96,51.31338
2024-10-17 00:40:00,67923.95,67923.95,67868.04,67898.0,37.74821
2024-10-17 00:45:00,67897.99,67909.06,67800.0,67817.52,29.01682
2024-10-17 00:50:00,67817.51,67817.52,67703.98,67704.01,19.38865
2024-10-17 00:55:00,67704.0,67723.96,67684.21,67709.99,24.97221
2024-10-17 01:00:00,67709.99,67796.29,67676.0,67793.85,44.40162
2024-10-17 01:05:00,67793.85,67828.0,67723.07,67727.99,33.39794
2024-10-17 01:10:00,67728.0,67751.12,67680.0,67712.65,36.72787
2024-10-17 01:15:00,67712.65,67718.0,67640.0,67687.72,47.96439
2024-10-17 01:20:00,67687.72,67700.0,67632.42,67632.42,37.17278
2024-10-17 01:25:00,67632.43,67647.62,67617.22,67634.38,48.65856
2024-10-17 01:30:00,67634.37,67634.37,67412.0,67442.0,226.38202
2024-10-17 01:35:00,67442.0,67522.99,67406.99,67518.14,64.82029
2024-10-17 01:40:00,67518.14,67596.0,67480.95,67594.64,64.96953
2024-10-17 01:45:00,67594.63,67776.0,67562.01,67765.99,61.82583
2024-10-17 01:50:00,67765.99,67899.99,67742.4,67774.0,111.43419
2024-10-17 01:55:00,67773.99,67894.0,67760.0,67893.98,61.4722
2024-10-17 02:00:00,67893.98,67908.48,67806.0,67814.27,70.55281
2024-10-17 02:05:00,67814.27,67828.0,67760.13,67814.79,62.87413
2024-10-17 02:10:00,67814.8,67814.8,67684.0,67684.01,39.18217
2024-10-17 02:15:00,67684.0,67690.0,67520.0,67535.99,76.44184
2024-10-17 02:20:00,67535.98,67567.5,67516.0,67537.33,47.93568
2024-10-17 02:25:00,67537.33,67588.36,67520.0,67560.01,73.71194
2024-10-17 02:30:00,67560.01,67617.99,67516.0,67617.98,75.36067
2024-10-17 02:35:00,67617.98,67618.0,67506.07,67506.07,39.99785
2024-10-17 02:40:00,67506.07,67522.12,67408.0,67514.02,109.80795
2024-10-17 02:45:00,67514.02,67552.39,67486.0,67486.01,39.39607
2024-10-17 02:50:00,67486.01,67503.13,67429.95,67467.85,56.05907
2024-10-17 02:55:00,67467.85,67486.0,67441.0,67472.01,57.12317
2024-10-17 03:00:00,67472.01,67525.11,67444.55,67483.62,41.79854
2024-10-17 03:05:00,67483.62,67483.63,67438.0,67469.98,45.77441
2024-10-17 03:10:00,67469.99,67513.21,67451.0,67513.21,38.39985
2024-10-17 03:15:00,67513.21,67543.45,67490.01,67543.44,28.38367
2024-10-17 03:20:00,67543.45,67635.98,67543.45,67590.43,35.66238
2024-10-17 03:25:00,67590.43,67590.44,67532.0,67588.0,31.45835
2024-10-17 03:30:00,67588.0,67588.0,67532.01,67548.02,34.91024
2024-10-17 03:35:00,67548.02,67630.0,67544.02,67629.99,39.27319
2024-10-17 03:40:00,67629.99,67658.0,67612.0,67621.89,30.5977
2024-10-17 03:45:00,67621.89,67700.0,67621.88,67654.1,38.86758
2024-10-17 03:50:00,67654.1,67655.28,67599.62,67616.5,73.34862
2024-10-17 03:55:00,67616.5,67620.0,67586.6,67601.4,40.16948
2024-10-17 04:00:00,67601.4,67601.4,67543.86,67583.34,60.19523
2024-10-17 04:05:00,67583.35,67583.35,67520.77,67520.78,54.03769
2024-10-17 04:10:00,67520.77,67525.49,67480.95,67491.57,48.37778
2024-10-17 04:15:00,67491.57,67526.89,67489.08,67511.99,26.65904
2024-10-17 04:20:00,67512.0,67551.76,67460.0,67460.0,44.20086
2024-10-17 04:25:00,67460.01,67464.0,67451.09,67458.76,12.2504
2024-10-17 04:30:00,67458.76,67497.99,67432.6,67478.0,42.96524
2024-10-17 04:35:00,67478.0,67501.98,67428.57,67428.57,59.70448
2024-10-17 04:40:00,67428.58,67428.58,67304.0,67334.0,148.43852
2024-10-17 04:45:00,67334.0,67382.75,67294.11,67297.49,82.2092
2024-10-17 04:50:00,67297.49,67297.5,67260.0,67263.75,76.04384
2024-10-17 04:55:00,67263.76,67320.0,67260.0,67260.0,40.17994
2024-10-17 05:00:00,67260.01,67330.0,67260.0,67329.99,39.9184
2024-10-17 05:05:00,67329.99,67357.78,67329.99,67357.78,35.58157
2024-10-17 05:10:00,67357.78,67384.83,67291.47,67381.99,67.31986
2024-10-17 05:15:00,67382.0,67399.99,67374.31,67395.99,29.43798
2024-10-17 05:20:00,67395.98,67395.98,67305.89,67346.0,50.00093
2024-10-17 05:25:00,67346.01,67348.0,67322.47,67328.0,38.07777
2024-10-17 05:30:00,67328.0,67438.34,67282.05,67430.11,53.47658
2024-10-17 05:35:00,67430.1,67470.0,67418.88,67418.88,72.23383
2024-10-17 05:40:00,67418.88,67420.0,67388.0,67388.0,19.39467
2024-10-17 05:45:00,67388.0,67431.0,67353.6,67353.86,35.59883
2024-10-17 05:50:00,67353.86,67358.79,67314.01,67314.01,30.11306
2024-10-17 05:55:00,67314.01,67374.42,67288.0,67340.82,38.57667
2024-10-17 06:00:00,67340.81,67381.0,67288.5,67288.61,152.0377
2024-10-17 06:05:00,67288.6,67342.27,67237.77,67265.97,142.06435
2024-10-17 06:10:00,67265.97,67316.37,67250.0,67299.98,161.13589
2024-10-17 06:15:00,67299.99,67454.54,67299.98,67400.33,61.15433
2024-10-17 06:20:00,67400.34,67476.5,67362.0,67369.62,65.50311
2024-10-17 06:25:00,67369.62,67424.0,67369.61,67418.84,40.56424
2024-10-17 06:30:00,67418.85,67468.03,67403.1,67403.11,38.40148
2024-10-17 06:35:00,67403.1,67490.0,67330.56,67457.53,191.79107
2024-10-17 06:40:00,67457.53,67504.49,67457.53,67471.99,54.19421
2024-10-17 06:45:00,67471.99,67499.98,67419.9,67438.77,35.85419
2024-10-17 06:50:00,67438.77,67439.25,67364.86,67364.86,42.42637
2024-10-17 06:55:00,67364.87,67373.0,67104.18,67162.87,248.1387
2024-10-17 07:00:00,67162.87,67317.17,67130.02,67176.01,199.47014
2024-10-17 07:05:00,67176.0,67255.02,67087.35,67087.35,204.17607
2024-10-17 07:10:00,67087.36,67231.99,67087.36,67188.02,98.00754
2024-10-17 07:15:00,67188.02,67214.96,67125.0,67127.87,54.41793
2024-10-17 07:20:00,67127.88,67238.0,67094.0,67216.0,82.56082
2024-10-17 07:25:00,67216.01,67254.88,67189.47,67201.99,66.82959
2024-10-17 07:30:00,67202.0,67220.0,67147.61,67200.01,72.45541
2024-10-17 07:35:00,67200.01,67234.71,67199.99,67214.0,70.91017
2024-10-17 07:40:00,67214.0,67237.0,67154.0,67208.39,105.65
2024-10-17 07:45:00,67208.38,67253.9,67178.19,67244.01,52.23487
2024-10-17 07:50:00,67244.01,67257.52,67200.0,67253.44,59.2424
2024-10-17 07:55:00,67253.44,67305.0,67238.0,67303.18,48.69114
2024-10-17 08:00:00,67303.18,67399.96,67303.0,67351.4,103.02825
2024-10-17 08:05:00,67351.41,67371.81,67254.34,67260.53,32.13339
2024-10-17 08:10:00,67260.52,67271.1,67212.25,67219.35,48.36426
2024-10-17 08:15:00,67219.36,67296.1,67200.0,67242.42,118.33557
2024-10-17 08:20:00,67242.42,67279.57,67202.0,67236.57,43.56608
2024-10-17 08:25:00,67236.56,67290.9,67232.0,67290.89,26.48075
2024-10-17 08:30:00,67290.9,67349.99,67290.89,67326.52,51.14997
2024-10-17 08:35:00,67326.51,67355.54,67290.47,67328.59,40.3815
2024-10-17 08:40:00,67328.59,67339.99,67316.05,67339.99,28.8437
2024-10-17 08:45:00,67340.0,67446.14,67339.99,67424.25,164.16748
2024-10-17 08:50:00,67424.24,67473.49,67414.0,67464.0,26.00379
2024-10-17 08:55:00,67464.01,67468.0,67433.33,67450.0,62.90457
2024-10-17 09:00:00,67450.0,67530.01,67440.64,67499.9,98.0692
2024-10-17 09:05:00,67499.91,67499.91,67373.15,67376.34,36.77513
2024-10-17 09:10:00,67376.34,67430.0,67376.33,67422.0,24.21555
2024-10-17 09:15:00,67422.0,67485.75,67415.07,67429.99,50.30493
2024-10-17 09:20:00,67430.0,67444.67,67375.0,67383.92,89.11227
2024-10-17 09:25:00,67383.93,67405.68,67338.63,67364.0,256.80237
2024-10-17 09:30:00,67363.99,67364.0,67300.33,67322.34,146.46733
2024-10-17 09:35:00,67322.34,67330.0,67286.0,67305.99,28.06887
2024-10-17 09:40:00,67305.99,67346.27,67274.0,67305.93,28.05952
2024-10-17 09:45:00,67305.94,67312.0,67260.58,67260.59,53.55103
2024-10-17 09:50:00,67260.58,67287.99,67234.69,67283.99,81.9506
2024-10-17 09:55:00,67284.0,67294.5,67185.16,67191.4,48.4637
2024-10-17 10:00:00,67191.41,67292.0,67176.04,67284.0,141.51018
2024-10-17 10:05:00,67284.0,67295.4,67256.0,67276.61,45.0802
2024-10-17 10:10:00,67276.62,67276.62,67214.96,67214.96,34.6863
2024-10-17 10:15:00,67214.96,67242.0,67124.79,67241.99,91.06208
2024-10-17 10:20:00,67242.0,67242.09,67196.0,67204.0,41.13293
2024-10-17 10:25:00,67203.99,67204.0,67100.0,67100.0,53.71428
2024-10-17 10:30:00,67100.0,67119.99,66818.96,66826.0,301.87037
2024-10-17 10:35:00,66826.0,67020.84,66822.45,66994.93,213.25065
2024-10-17 10:40:00,66994.93,67025.54,66960.0,67000.0,52.94064
2024-10-17 10:45:00,67000.0,67140.01,66966.19,67118.0,114.03159
2024-10-17 10:50:00,67118.0,67171.43,67064.0,67171.42,54.0128
2024-10-17 10:55:00,67171.42,67250.39,67171.42,67214.0,65.44301
2024-10-17 11:00:00,67214.01,67285.0,67153.08,67191.96,49.95944
2024-10-17 11:05:00,67191.95,67265.51,67162.69,67162.69,46.47367
2024-10-17 11:10:00,67162.69,67180.0,67046.97,67078.48,208.30165
2024-10-17 11:15:00,67078.48,67078.71,66855.39,66933.0,316.81903
2024-10-17 11:20:00,66933.0,66980.0,66909.76,66925.02,92.49874
2024-10-17 11:25:00,66925.01,66925.02,66850.0,66911.98,133.61134
2024-10-17 11:30:00,66911.98,66942.94,66800.01,66884.47,175.12361
2024-10-17 11:35:00,66884.47,66996.84,66873.0,66965.99,124.33811
2024-10-17 11:40:00,66966.0,66990.0,66860.01,66867.99,147.14775
2024-10-17 11:45:00,66867.99,66884.0,66741.09,66816.09,460.96093
2024-10-17 11:50:00,66816.1,66891.8,66806.89,66832.21,114.26257
2024-10-17 11:55:00,66832.21,66900.0,66832.2,66872.43,75.27251
2024-10-17 12:00:00,66872.44,66950.0,66799.9,66932.0,124.04573
2024-10-17 12:05:00,66932.0,66987.53,66925.43,66960.0,124.93955
2024-10-17 12:10:00,66960.0,66973.97,66923.67,66924.0,59.56084
2024-10-17 12:15:00,66924.0,67030.0,66872.0,67029.99,66.34662
2024-10-17 12:20:00,67030.0,67097.98,67000.0,67015.64,99.64028
2024-10-17 12:25:00,67015.64,67024.0,66980.0,67006.07,51.50766
2024-10-17 12:30:00,67006.07,67171.43,66989.95,67140.0,165.61581
2024-10-17 12:35:00,67140.0,67169.1,66986.0,67165.83,108.18893
2024-10-17 12:40:00,67165.82,67184.0,67074.94,67113.99,80.55763
2024-10-17 12:45:00,67113.98,67113.98,67040.97,67047.68,49.16453
2024-10-17 12:50:00,67047.67,67086.0,67010.0,67019.99,27.33764
2024-10-17 12:55:00,67020.0,67171.43,67019.99,67171.42,41.71921
2024-10-17 13:00:00,67171.42,67218.0,67104.43,67104.43,80.17764
2024-10-17 13:05:00,67104.44,67206.42,67082.01,67180.51,74.33074
2024-10-17 13:10:00,67180.5,67180.51,67112.52,67117.46,41.0626
2024-10-17 13:15:00,67117.46,67130.0,67000.92,67022.01,94.27561
2024-10-17 13:20:00,67022.01,67080.0,67005.39,67030.0,47.80832
2024-10-17 13:25:00,67029.99,67052.44,66960.0,67012.77,54.43028
2024-10-17 13:30:00,67012.77,67012.77,66798.86,66844.01,198.47375
2024-10-17 13:35:00,66844.0,66907.97,66669.0,66907.97,331.96698
2024-10-17 13:40:00,66907.97,67212.0,66903.79,67212.0,294.15066
2024-10-17 13:45:00,67211.99,67354.94,67160.0,67269.64,254.33926
2024-10-17 13:50:00,67269.64,67269.64,67065.69,67160.0,119.42013
2024-10-17 13:55:00,67159.99,67175.83,66979.9,67021.99,111.7378
2024-10-17 14:00:00,67021.99,67066.0,66810.53,66854.57,288.90721
2024-10-17 14:05:00,66854.57,66889.96,66666.0,66822.0,411.34041
2024-10-17 14:10:00,66822.0,67022.0,66723.98,67004.0,250.00364
2024-10-17 14:15:00,67004.0,67004.0,66882.9,66901.63,112.8218
2024-10-17 14:20:00,66901.63,67080.0,66894.0,66960.22,85.57947
2024-10-17 14:25:00,66960.22,67000.0,66730.0,66943.96,387.96482
2024-10-17 14:30:00,66943.96,67043.5,66862.0,66960.0,177.16338
2024-10-17 14:35:00,66960.0,67050.01,66822.01,67018.0,152.56194
2024-10-17 14:40:00,67018.0,67115.0,66929.92,67011.66,99.64401
2024-10-17 14:45:00,67011.65,67089.87,66964.0,67089.86,108.60355
2024-10-17 14:50:00,67089.86,67199.91,67066.5,67188.0,81.84725
2024-10-17 14:55:00,67188.0,67293.94,67091.8,67123.8,170.67156
2024-10-17 15:00:00,67123.8,67162.0,67012.0,67059.9,133.32188
2024-10-17 15:05:00,67059.9,67204.0,66925.06,67199.45,154.77591
2024-10-17 15:10:00,67199.45,67199.46,67000.0,67019.99,91.12682
2024-10-17 15:15:00,67019.99,67160.0,67014.0,67096.98,79.10819
2024-10-17 15:20:00,67096.98,67212.13,67062.0,67212.0,117.73497
2024-10-17 15:25:00,67211.99,67280.0,67206.37,67280.0,66.214
2024-10-17 15:30:00,67280.0,67438.27,67221.58,67406.2,231.04115
2024-10-17 15:35:00,67406.21,67680.0,67400.0,67526.0,369.85306
2024-10-17 15:40:00,67526.0,67532.83,67435.48,67471.18,86.29106
2024-10-17 15:45:00,67471.19,67583.01,67386.63,67519.99,89.69477
2024-10-17 15:50:00,67519.99,67578.08,67489.98,67569.99,87.64565
2024-10-17 15:55:00,67569.99,67610.0,67488.85,67590.66,109.30213
2024-10-17 16:00:00,67590.67,67590.67,67386.65,67425.84,129.17919
2024-10-17 16:05:00,67425.84,67521.05,67372.0,67381.36,165.42972
2024-10-17 16:10:00,67381.37,67394.0,67232.39,67310.81,183.53808
2024-10-17 16:15:00,67310.8,67371.93,67213.93,67356.83,136.395
2024-10-17 16:20:00,67356.83,67366.51,67242.85,67312.47,114.79161
2024-10-17 16:25:00,67312.47,67335.35,67224.0,67333.33,118.36516
2024-10-17 16:30:00,67333.34,67333.34,67122.68,67142.47,165.50182
2024-10-17 16:35:00,67142.47,67291.08,67124.56,67259.91,158.02864
2024-10-17 16:40:00,67259.91,67384.07,67228.5,67348.76,137.1734
2024-10-17 16:45:00,67348.76,67454.0,67336.94,67427.03,135.64104
2024-10-17 16:50:00,67427.03,67434.0,67328.31,67382.45,119.18598
2024-10-17 16:55:00,67382.45,67434.33,67346.0,67384.42,114.56117
2024-10-17 17:00:00,67384.42,67426.0,67330.84,67379.99,164.98801
2024-10-17 17:05:00,67380.0,67475.0,67380.0,67438.0,82.5857
2024-10-17 17:10:00,67438.0,67526.0,67426.87,67512.12,77.39515
2024-10-17 17:15:00,67512.13,67512.13,67426.0,67448.02,236.19632
2024-10-17 17:20:00,67448.01,67478.0,67228.0,67235.4,91.09131
2024-10-17 17:25:00,67235.39,67260.0,67156.7,67241.99,75.35402
2024-10-17 17:30:00,67241.99,67358.85,67195.23,67310.0,79.716
2024-10-17 17:35:00,67310.0,67400.0,67268.02,67390.0,50.80859
2024-10-17 17:40:00,67390.01,67435.9,67338.76,67435.89,87.75389
2024-10-17 17:45:00,67435.89,67476.95,67410.09,67439.63,171.31669
2024-10-17 17:50:00,67439.64,67442.0,67340.33,67372.98,42.39163
2024-10-17 17:55:00,67372.98,67372.99,67256.51,67290.0,60.44116
2024-10-17 18:00:00,67290.0,67308.82,67150.0,67150.0,79.69791
2024-10-17 18:05:00,67150.0,67150.01,66900.1,66923.99,461.08002
2024-10-17 18:10:00,66923.99,66992.0,66830.0,66860.01,177.40617
2024-10-17 18:15:00,66860.0,66888.0,66749.03,66818.01,207.70677
2024-10-17 18:20:00,66818.0,66819.99,66720.0,66804.0,94.57216
2024-10-17 18:25:00,66804.0,67111.61,66804.0,66920.01,219.87606
2024-10-17 18:30:00,66920.01,66960.0,66876.54,66878.8,80.71559
2024-10-17 18:35:00,66878.79,66967.32,66820.0,66967.32,71.31795
2024-10-17 18:40:00,66967.32,67076.0,66967.32,66989.99,59.77846
2024-10-17 18:45:00,66990.0,67050.0,66942.07,66955.85,64.67689
2024-10-17 18:50:00,66955.85,66972.0,66854.04,66907.6,86.71432
2024-10-17 18:55:00,66907.59,66967.29,66906.03,66938.01,32.36296
2024-10-17 19:00:00,66938.01,66990.0,66875.0,66882.37,96.27465
