timestamp,open,high,low,close,volume
2024-12-11 07:35:00,97599.36,97615.96,97403.06,97499.34,82.53963
2024-12-11 07:40:00,97499.35,97502.32,97359.45,97429.8,71.88874
2024-12-11 07:45:00,97429.8,97429.8,97248.87,97298.05,61.77838
2024-12-11 07:50:00,97298.05,97422.11,97252.0,97422.11,69.66688
2024-12-11 07:55:00,97422.11,97422.11,97331.26,97334.6,44.29612
2024-12-11 08:00:00,97334.59,97613.86,97316.78,97602.73,131.08519
2024-12-11 08:05:00,97602.74,97764.71,97565.85,97754.53,124.88944
2024-12-11 08:10:00,97754.52,97899.47,97740.59,97816.0,141.22403
2024-12-11 08:15:00,97816.0,97894.41,97771.35,97809.38,94.49458
2024-12-11 08:20:00,97809.39,97938.58,97809.38,97888.0,72.36561
2024-12-11 08:25:00,97888.0,97963.98,97887.99,97954.31,68.45018
2024-12-11 08:30:00,97954.31,98096.28,97954.3,98052.85,200.80575
2024-12-11 08:35:00,98052.85,98189.99,98041.77,98189.99,95.30323
2024-12-11 08:40:00,98189.99,98472.57,98086.2,98458.41,200.03547
2024-12-11 08:45:00,98458.41,98458.41,98000.0,98000.0,206.35048
2024-12-11 08:50:00,98000.0,98150.7,97864.0,98093.1,142.99903
2024-12-11 08:55:00,98093.1,98210.0,98069.56,98109.9,79.01047
2024-12-11 09:00:00,98109.9,98171.35,98006.87,98006.87,82.58857
2024-12-11 09:05:00,98006.87,98086.0,97956.0,98066.1,53.81141
2024-12-11 09:10:00,98066.1,98066.1,97872.0,97883.18,91.66347
2024-12-11 09:15:00,97883.17,97934.16,97809.14,97825.73,104.74039
2024-12-11 09:20:00,97825.73,97949.99,97804.65,97879.18,64.88532
2024-12-11 09:25:00,97879.18,97908.0,97824.27,97830.9,41.58294
2024-12-11 09:30:00,97830.9,97940.0,97757.44,97890.77,87.62951
2024-12-11 09:35:00,97890.76,97926.83,97804.24,97875.85,61.15964
2024-12-11 09:40:00,97875.84,97891.0,97776.26,97837.19,44.11014
2024-12-11 09:45:00,97837.2,97960.0,97780.23,97959.99,54.5666
2024-12-11 09:50:00,97960.0,98031.78,97907.21,97927.43,53.31072
2024-12-11 09:55:00,97927.44,98000.0,97927.43,97999.99,38.39749
2024-12-11 10:00:00,98000.0,98039.91,97950.0,97964.97,41.47112
2024-12-11 10:05:00,97964.96,98100.0,97950.25,98088.95,48.82705
2024-12-11 10:10:00,98088.95,98088.95,98034.86,98036.99,39.88992
2024-12-11 10:15:00,98036.99,98079.31,97862.66,98008.78,69.94645
2024-12-11 10:20:00,98008.79,98028.01,97956.7,98019.77,37.13722
2024-12-11 10:25:00,98019.77,98026.74,97982.9,97999.36,30.79438
2024-12-11 10:30:00,97999.37,98017.54,97912.58,97971.31,55.93167
2024-12-11 10:35:00,97971.32,97995.38,97864.0,97944.47,56.47657
2024-12-11 10:40:00,97944.46,98029.42,97918.68,98007.09,53.25243
2024-12-11 10:45:00,98007.1,98133.23,97998.53,98133.23,56.92016
2024-12-11 10:50:00,98133.23,98301.17,98133.23,98238.74,237.42384
2024-12-11 10:55:00,98238.74,98250.0,98188.02,98214.29,51.13984
2024-12-11 11:00:00,98214.29,98300.01,98155.0,98300.01,57.41092
2024-12-11 11:05:00,98300.0,98300.01,98232.47,98254.48,59.09036
2024-12-11 11:10:00,98254.47,98274.86,98254.47,98261.79,28.2095
2024-12-11 11:15:00,98261.79,98414.09,98261.78,98345.27,107.73874
2024-12-11 11:20:00,98345.27,98385.72,98274.85,98371.42,59.21045
2024-12-11 11:25:00,98371.42,98450.0,98368.8,98450.0,89.28636
2024-12-11 11:30:00,98450.0,98450.0,98340.02,98340.02,79.60116
2024-12-11 11:35:00,98340.03,98400.0,98198.81,98212.0,105.24954
2024-12-11 11:40:00,98211.99,98212.0,98162.01,98176.62,59.40598
2024-12-11 11:45:00,98176.61,98244.0,98137.09,98137.09,48.36515
2024-12-11 11:50:00,98137.09,98331.19,98137.09,98331.19,75.73139
2024-12-11 11:55:00,98331.19,98349.15,98270.8,98292.61,31.08834
2024-12-11 12:00:00,98292.61,98400.0,98292.6,98400.0,69.23704
2024-12-11 12:05:00,98399.99,98430.0,98344.89,98353.28,82.2403
2024-12-11 12:10:00,98353.28,98408.1,98248.01,98272.0,39.39809
2024-12-11 12:15:00,98272.0,98396.5,98228.15,98369.85,64.94453
2024-12-11 12:20:00,98369.86,98396.48,98335.46,98342.85,52.75245
2024-12-11 12:25:00,98342.85,98390.79,98287.75,98348.91,50.84144
2024-12-11 12:30:00,98348.92,98391.99,98345.85,98383.64,51.92863
2024-12-11 12:35:00,98383.64,98492.53,98368.54,98471.42,120.82701
2024-12-11 12:40:00,98471.43,98493.04,98324.0,98324.0,62.97278
2024-12-11 12:45:00,98324.01,98377.42,98268.01,98272.75,51.00424
2024-12-11 12:50:00,98272.75,98279.23,98164.02,98212.0,78.46577
2024-12-11 12:55:00,98211.99,98287.99,98211.99,98236.0,50.96846
2024-12-11 13:00:00,98236.0,98350.0,98122.37,98196.38,58.41384
2024-12-11 13:05:00,98196.38,98311.55,98196.38,98247.78,67.82353
2024-12-11 13:10:00,98247.79,98271.06,98180.6,98212.56,58.58183
2024-12-11 13:15:00,98212.56,98213.84,98072.33,98192.2,82.43323
2024-12-11 13:20:00,98192.19,98397.25,98145.37,98366.96,57.76152
2024-12-11 13:25:00,98366.96,98376.0,98284.71,98375.99,34.76534
2024-12-11 13:30:00,98375.99,98865.47,98375.99,98783.99,691.47907
2024-12-11 13:35:00,98783.99,98850.0,98521.26,98537.79,216.06623
2024-12-11 13:40:00,98537.8,98700.92,98168.2,98634.25,250.99599
2024-12-11 13:45:00,98634.24,98698.0,98453.05,98610.35,153.61235
2024-12-11 13:50:00,98610.34,98636.0,98423.5,98595.98,103.70436
2024-12-11 13:55:00,98595.97,98750.0,98550.76,98736.86,100.26476
2024-12-11 14:00:00,98736.86,98850.0,98640.0,98640.01,112.05942
2024-12-11 14:05:00,98640.01,98840.1,98575.02,98604.02,120.71019
2024-12-11 14:10:00,98604.02,98631.15,98451.96,98576.97,98.15325
2024-12-11 14:15:00,98576.97,98576.97,98369.82,98499.99,92.7266
2024-12-11 14:20:00,98500.0,98775.52,98470.58,98749.12,89.44541
2024-12-11 14:25:00,98749.11,98824.44,98624.0,98668.49,99.7093
2024-12-11 14:30:00,98668.49,98828.0,98472.72,98827.99,225.69423
2024-12-11 14:35:00,98827.99,98962.45,98746.59,98783.23,179.94723
2024-12-11 14:40:00,98783.23,98980.0,98742.55,98974.89,164.65334
2024-12-11 14:45:00,98974.88,99349.89,98950.0,99200.0,494.01286
2024-12-11 14:50:00,99200.01,99437.03,99200.0,99327.97,236.9668
2024-12-11 14:55:00,99326.47,99539.29,99136.13,99515.98,316.11447
2024-12-11 15:00:00,99515.99,99567.0,99414.72,99448.96,287.67451
2024-12-11 15:05:00,99448.97,99875.0,99448.96,99736.0,525.20993
2024-12-11 15:10:00,99735.99,99924.0,99675.56,99864.0,331.83125
2024-12-11 15:15:00,99863.37,100000.0,99702.78,99992.65,409.63815
2024-12-11 15:20:00,99992.66,100570.34,99987.18,100495.0,1725.55288
2024-12-11 15:25:00,100495.0,100800.0,100372.77,100486.09,593.61015
2024-12-11 15:30:00,100486.09,100539.99,100190.53,100499.99,563.2616
2024-12-11 15:35:00,100499.99,100570.0,100167.72,100291.99,293.57881
2024-12-11 15:40:00,100291.99,100389.0,100073.27,100229.02,302.41727
2024-12-11 15:45:00,100229.02,100370.86,100174.28,100253.84,258.26193
2024-12-11 15:50:00,100253.85,100500.0,100253.85,100360.0,210.90907
2024-12-11 15:55:00,100359.99,100496.68,100305.16,100361.64,262.66025
2024-12-11 16:00:00,100361.64,100580.0,100361.63,100512.11,265.20975
2024-12-11 16:05:00,100512.11,100700.0,100509.1,100699.99,177.94746
2024-12-11 16:10:00,100699.99,100700.0,100444.52,100590.39,208.0001
2024-12-11 16:15:00,100590.38,100777.0,100520.0,100736.01,262.58062
2024-12-11 16:20:00,100736.02,101024.75,100719.5,101020.48,406.58246
2024-12-11 16:25:00,101020.48,101090.9,100898.87,101036.65,293.00854
2024-12-11 16:30:00,101039.85,101076.67,100698.11,100797.09,259.96484
2024-12-11 16:35:00,100797.09,100870.26,100560.33,100676.5,209.34287
2024-12-11 16:40:00,100676.51,100676.51,100352.0,100500.0,284.4062
2024-12-11 16:45:00,100499.99,100527.07,100369.99,100425.61,193.76868
2024-12-11 16:50:00,100425.61,100598.0,100295.61,100592.84,279.84915
2024-12-11 16:55:00,100592.84,100711.18,100517.83,100575.99,109.86412
2024-12-11 17:00:00,100576.0,100712.84,100553.31,100676.01,138.1066
2024-12-11 17:05:00,100676.01,100879.18,100676.0,100828.04,118.16585
2024-12-11 17:10:00,100828.04,100982.07,100779.4,100824.04,140.96977
2024-12-11 17:15:00,100824.04,100861.56,100663.35,100705.68,137.94611
2024-12-11 17:20:00,100705.69,100794.55,100603.66,100659.13,204.34952
2024-12-11 17:25:00,100659.13,100665.43,100504.39,100507.09,102.0304
2024-12-11 17:30:00,100507.09,100567.24,100388.56,100431.6,226.34291
2024-12-11 17:35:00,100431.6,100515.18,100312.31,100325.39,143.8366
2024-12-11 17:40:00,100325.4,100447.52,100219.0,100256.01,182.22517
2024-12-11 17:45:00,100256.0,100405.1,100234.59,100373.78,189.24725
2024-12-11 17:50:00,100373.78,100489.0,100245.9,100249.06,183.66704
2024-12-11 17:55:00,100249.06,100249.07,99660.15,99781.9,531.39015
2024-12-11 18:00:00,99781.89,99954.37,99608.23,99867.99,319.76031
2024-12-11 18:05:00,99867.98,100195.15,99864.01,99941.78,219.05973
2024-12-11 18:10:00,99941.78,99979.98,99704.45,99868.01,169.59649
2024-12-11 18:15:00,99868.01,100133.33,99774.54,100121.88,145.58163
2024-12-11 18:20:00,100121.88,100349.75,100121.88,100200.0,228.15504
2024-12-11 18:25:00,100200.0,100476.01,100126.12,100416.39,261.20984
2024-12-11 18:30:00,100416.39,100586.87,100322.15,100494.25,249.77928
2024-12-11 18:35:00,100494.25,100748.6,100444.02,100719.99,185.48693
2024-12-11 18:40:00,100720.0,100726.48,100380.0,100600.69,112.47382
2024-12-11 18:45:00,100600.69,100786.3,100539.55,100766.55,119.66464
2024-12-11 18:50:00,100766.55,100777.12,100470.58,100480.01,101.97215
2024-12-11 18:55:00,100480.0,100480.0,100316.23,100388.71,94.85433
2024-12-11 19:00:00,100388.72,100548.45,100388.71,100479.23,104.08059
2024-12-11 19:05:00,100479.24,100583.9,100405.41,100530.53,87.62492
2024-12-11 19:10:00,100530.54,100691.98,100496.01,100564.83,115.06384
2024-12-11 19:15:00,100564.83,100591.6,100412.42,100512.0,110.11181
2024-12-11 19:20:00,100511.99,100765.0,100504.0,100761.17,190.38545
2024-12-11 19:25:00,100761.17,100778.0,100694.59,100773.24,153.35172
2024-12-11 19:30:00,100773.24,100849.6,100721.3,100810.75,159.78759
2024-12-11 19:35:00,100810.76,100896.0,100761.0,100865.6,128.42057
2024-12-11 19:40:00,100865.61,101048.8,100860.0,101022.16,266.81035
2024-12-11 19:45:00,101022.16,101094.7,101006.94,101013.89,117.21304
2024-12-11 19:50:00,101013.89,101141.01,100928.22,101100.01,226.38056
2024-12-11 19:55:00,101100.01,101130.0,101023.6,101122.71,99.16578
2024-12-11 20:00:00,101122.71,101385.0,101108.42,101359.99,317.1283
2024-12-11 20:05:00,101359.99,101379.73,101250.55,101256.7,138.3226
2024-12-11 20:10:00,101256.69,101256.7,101024.75,101182.05,151.33678
2024-12-11 20:15:00,101182.06,101331.98,101085.9,101323.18,125.77016
2024-12-11 20:20:00,101323.18,101340.0,101100.0,101299.67,129.76695
2024-12-11 20:25:00,101299.68,101509.72,101260.0,101346.05,222.54927
2024-12-11 20:30:00,101346.06,101523.78,101220.0,101224.18,156.11462
2024-12-11 20:35:00,101224.18,101446.75,101195.37,101431.98,121.89981
2024-12-11 20:40:00,101431.97,101589.0,101380.0,101588.99,174.35564
2024-12-11 20:45:00,101588.98,101674.72,101331.1,101404.2,183.13812
2024-12-11 20:50:00,101404.2,101415.2,101261.78,101270.1,136.82765
2024-12-11 20:55:00,101270.1,101450.0,101126.31,101271.56,211.50924
2024-12-11 21:00:00,101271.57,101276.44,101095.28,101139.28,127.70696
2024-12-11 21:05:00,101139.28,101147.98,100888.9,100902.74,128.30407
2024-12-11 21:10:00,100902.74,100980.0,100872.96,100950.82,106.25253
2024-12-11 21:15:00,100950.81,101028.0,100899.37,100937.68,90.05453
2024-12-11 21:20:00,100937.67,100994.17,100866.42,100977.89,100.53115
2024-12-11 21:25:00,100977.88,100983.98,100876.0,100959.41,70.82709
2024-12-11 21:30:00,100959.41,101280.57,100950.21,101280.57,84.06811
2024-12-11 21:35:00,101280.56,101453.9,101257.14,101328.69,111.6524
2024-12-11 21:40:00,101328.69,101383.91,101300.0,101356.0,67.69574
2024-12-11 21:45:00,101355.99,101477.49,101353.93,101461.54,63.34233
2024-12-11 21:50:00,101461.54,101515.0,101368.45,101435.79,103.98268
2024-12-11 21:55:00,101435.8,101536.7,101432.77,101520.12,98.54051
2024-12-11 22:00:00,101520.13,101714.79,101520.13,101614.38,138.72992
2024-12-11 22:05:00,101614.0,101876.92,101605.01,101839.99,194.05339
2024-12-11 22:10:00,101839.99,101888.0,101529.41,101537.36,74.46678
2024-12-11 22:15:00,101537.36,101600.0,101402.77,101427.22,92.80411
2024-12-11 22:20:00,101427.22,101495.97,101385.19,101445.32,46.01426
2024-12-11 22:25:00,101445.33,101635.67,101404.66,101510.71,197.07013
2024-12-11 22:30:00,101510.71,101527.73,101368.31,101441.17,45.15057
2024-12-11 22:35:00,101441.18,101441.18,101274.87,101287.77,51.23657
2024-12-11 22:40:00,101287.78,101337.56,101196.46,101263.99,52.92112
2024-12-11 22:45:00,101263.99,101323.53,101180.63,101297.56,78.00712
2024-12-11 22:50:00,101297.55,101358.69,101181.04,101354.32,68.9519
2024-12-11 22:55:00,101354.31,101438.55,101197.88,101209.74,59.46891
2024-12-11 23:00:00,101209.74,101334.35,101209.74,101294.11,73.4727
2024-12-11 23:05:00,101294.11,101350.0,101222.0,101311.64,60.36239
2024-12-11 23:10:00,101311.63,101406.6,101265.76,101400.14,119.07852
2024-12-11 23:15:00,101400.15,101500.0,101364.1,101420.33,59.44096
2024-12-11 23:20:00,101420.32,101420.32,101248.23,101257.06,43.81185
2024-12-11 23:25:00,101257.06,101285.71,101240.0,101285.71,27.98022
2024-12-11 23:30:00,101285.7,101319.99,101229.69,101236.69,38.2571
2024-12-11 23:35:00,101236.68,101303.29,101201.65,101303.29,44.28817
2024-12-11 23:40:00,101303.28,101318.12,101257.86,101257.86,40.75603
2024-12-11 23:45:00,101257.86,101300.0,101182.35,101214.2,50.91715
2024-12-11 23:50:00,101214.19,101214.2,101068.25,101070.93,48.80437
2024-12-11 23:55:00,101070.92,101176.48,101070.92,101125.0,65.48425
2024-12-12 00:00:00,101125.0,101200.0,101053.76,101055.41,112.75756
2024-12-12 00:05:00,101055.41,101164.74,101020.39,101084.02,58.7748
2024-12-12 00:10:00,101084.01,101106.37,100982.41,101058.82,153.86319
2024-12-12 00:15:00,101058.82,101180.0,101000.0,101117.65,74.87418
2024-12-12 00:20:00,101117.66,101117.66,100900.0,100902.23,53.81856
2024-12-12 00:25:00,100902.23,100965.78,100859.28,100859.95,45.99391
2024-12-12 00:30:00,100859.95,100932.11,100859.95,100932.1,71.98666
2024-12-12 00:35:00,100932.1,100988.0,100865.73,100869.51,54.60109
2024-12-12 00:40:00,100869.51,100879.48,100763.63,100763.64,84.35542
2024-12-12 00:45:00,100763.63,100792.28,100592.0,100592.01,82.12761
2024-12-12 00:50:00,100592.0,100818.48,100559.71,100684.01,116.97207
2024-12-12 00:55:00,100684.01,100800.0,100660.0,100772.46,60.1403
2024-12-12 01:00:00,100772.47,100847.49,100692.15,100752.64,62.82712
2024-12-12 01:05:00,100752.65,100774.89,100549.21,100606.78,194.17125
2024-12-12 01:10:00,100606.78,100711.02,100560.0,100711.01,76.54133
2024-12-12 01:15:00,100711.02,100810.5,100636.38,100804.94,74.53005
2024-12-12 01:20:00,100804.94,100861.98,100549.99,100600.0,114.46655
2024-12-12 01:25:00,100600.0,100791.95,100600.0,100786.0,60.80393
2024-12-12 01:30:00,100786.0,100786.01,100500.67,100520.0,60.03766
2024-12-12 01:35:00,100520.0,100584.12,100502.46,100520.01,60.2516
2024-12-12 01:40:00,100520.01,100652.0,100490.0,100539.86,132.39346
2024-12-12 01:45:00,100539.85,100580.0,100461.73,100463.29,59.97802
2024-12-12 01:50:00,100463.29,100463.29,100333.33,100337.84,64.02862
2024-12-12 01:55:00,100337.83,100519.67,100331.61,100496.3,105.68142
2024-12-12 02:00:00,100496.3,100700.0,100496.3,100693.65,68.37792
2024-12-12 02:05:00,100693.65,100730.18,100634.83,100655.48,58.38199
2024-12-12 02:10:00,100655.48,100708.55,100598.25,100598.26,34.09866
2024-12-12 02:15:00,100598.26,100741.4,100596.84,100733.5,37.33463
2024-12-12 02:20:00,100733.49,100830.5,100715.26,100731.27,38.37643
2024-12-12 02:25:00,100731.27,100800.0,100731.27,100780.8,32.41541
2024-12-12 02:30:00,100780.81,100834.36,100757.95,100757.96,37.10918
2024-12-12 02:35:00,100757.95,100827.99,100716.05,100818.78,45.09294
2024-12-12 02:40:00,100818.79,100865.83,100776.97,100850.01,92.08615
2024-12-12 02:45:00,100850.0,101100.0,100850.0,100917.74,124.86522
2024-12-12 02:50:00,100917.74,101029.42,100907.34,101029.41,100.27846
2024-12-12 02:55:00,101029.42,101824.77,101029.41,101824.76,398.86493
2024-12-12 03:00:00,101824.77,101829.0,101188.0,101305.16,221.28452
2024-12-12 03:05:00,101305.16,101500.0,101161.23,101349.99,113.68319
2024-12-12 03:10:00,101350.0,101426.85,101261.19,101335.63,132.95976
2024-12-12 03:15:00,101335.63,101342.09,101156.45,101164.23,104.156
2024-12-12 03:20:00,101164.24,101400.0,101162.79,101308.64,98.70874
2024-12-12 03:25:00,101308.64,101514.14,101282.23,101493.07,171.52528
2024-12-12 03:30:00,101493.06,101558.83,101319.76,101351.88,116.85665
2024-12-12 03:35:00,101351.88,101405.34,101224.29,101328.25,132.16671
2024-12-12 03:40:00,101328.25,101328.25,101077.49,101083.25,101.24018
2024-12-12 03:45:00,101083.24,101197.39,100987.83,101001.1,119.6532
2024-12-12 03:50:00,101001.1,101048.0,100961.78,100967.43,63.4979
2024-12-12 03:55:00,100967.43,101025.88,100792.0,101025.87,105.28724
2024-12-12 04:00:00,101025.88,101088.24,100940.02,101060.02,100.3677
2024-12-12 04:05:00,101060.02,101191.85,101060.02,101128.14,96.42199
2024-12-12 04:10:00,101128.13,101128.13,100869.89,100900.03,60.1513
2024-12-12 04:15:00,100900.03,100900.03,100816.0,100854.82,48.50919
2024-12-12 04:20:00,100854.82,101086.7,100854.81,100872.65,82.83933
2024-12-12 04:25:00,100872.66,100887.41,100774.09,100883.94,51.67459
2024-12-12 04:30:00,100883.95,100977.69,100832.76,100836.95,49.1756
2024-12-12 04:35:00,100836.96,100895.63,100816.01,100816.05,37.3306
2024-12-12 04:40:00,100816.05,100836.45,100771.54,100836.45,52.00499
2024-12-12 04:45:00,100836.45,100863.17,100660.0,100666.99,84.07691
2024-12-12 04:50:00,100666.99,100704.0,100572.0,100704.0,148.23263
2024-12-12 04:55:00,100704.0,100715.99,100644.34,100675.7,67.06134
2024-12-12 05:00:00,100675.7,100735.3,100617.64,100652.0,110.03288
2024-12-12 05:05:00,100652.0,100798.19,100652.0,100769.93,54.69244
2024-12-12 05:10:00,100769.93,100799.0,100738.88,100760.0,99.71351
2024-12-12 05:15:00,100760.0,100790.13,100630.32,100751.98,77.8631
2024-12-12 05:20:00,100751.99,100947.6,100726.68,100916.63,64.02073
2024-12-12 05:25:00,100916.62,100951.21,100871.32,100922.79,77.68505
2024-12-12 05:30:00,100922.79,101136.92,100897.18,100972.72,245.88116
2024-12-12 05:35:00,100972.73,101048.48,100931.98,101048.47,51.10418
2024-12-12 05:40:00,101048.47,101050.0,100855.11,100879.99,140.80779
2024-12-12 05:45:00,100880.0,100908.99,100796.54,100804.52,40.19078
2024-12-12 05:50:00,100804.52,100832.97,100708.82,100747.99,50.097
2024-12-12 05:55:00,100748.0,100748.0,100618.86,100618.86,50.98035
2024-12-12 06:00:00,100618.87,100701.24,100605.85,100648.29,63.84637
2024-12-12 06:05:00,100648.29,100679.27,100528.2,100541.19,59.08847
2024-12-12 06:10:00,100541.19,100563.23,100402.82,100529.26,85.76137
2024-12-12 06:15:00,100529.27,100582.13,100452.47,100483.87,45.97443
2024-12-12 06:20:00,100483.87,100579.52,100429.2,100579.52,37.82466
2024-12-12 06:25:00,100579.52,100648.02,100555.01,100639.99,37.84112
2024-12-12 06:30:00,100640.0,100690.47,100554.9,100668.01,48.78252
2024-12-12 06:35:00,100668.02,100668.02,100550.0,100596.69,26.82727
2024-12-12 06:40:00,100596.69,100596.69,100516.94,100551.76,30.65528
2024-12-12 06:45:00,100551.76,100605.37,100546.67,100579.35,22.21224
2024-12-12 06:50:00,100579.36,100633.76,100472.01,100484.0,37.12591
2024-12-12 06:55:00,100483.99,100611.24,100470.62,100584.37,52.41322
2024-12-12 07:00:00,100584.37,100617.65,100512.0,100617.65,33.78806
2024-12-12 07:05:00,100617.64,100657.38,100602.26,100602.26,42.31571
2024-12-12 07:10:00,100602.26,100631.19,100551.05,100597.63,36.96694
2024-12-12 07:15:00,100597.62,100633.05,100588.86,100633.04,17.59593
2024-12-12 07:20:00,100633.04,100810.01,100633.04,100810.0,58.01484
2024-12-12 07:25:00,100810.01,100828.16,100765.27,100780.01,96.17351
2024-12-12 07:30:00,100780.0,100780.01,100693.69,100697.62,30.49737
2024-12-12 07:35:00,100697.61,100697.61,100525.17,100589.28,45.27556
2024-12-12 07:40:00,100589.28,100632.76,100558.82,100558.82,31.79907
2024-12-12 07:45:00,100558.83,100602.04,100512.42,100512.43,33.00948
2024-12-12 07:50:00,100512.43,100536.0,100496.47,100508.76,41.05265
2024-12-12 07:55:00,100508.77,100508.77,100496.47,100499.99,62.26884
2024-12-12 08:00:00,100499.99,100563.78,100470.58,100545.18,53.13135
2024-12-12 08:05:00,100545.19,100629.95,100498.63,100629.94,49.82262
2024-12-12 08:10:00,100629.95,100728.0,100599.63,100600.0,71.65448
2024-12-12 08:15:00,100600.0,100681.8,100570.0,100678.97,74.05846
2024-12-12 08:20:00,100678.97,100792.27,100628.87,100752.53,40.07823
2024-12-12 08:25:00,100752.53,100930.19,100717.92,100853.54,89.59436
2024-12-12 08:30:00,100853.54,101049.36,100801.71,100970.11,116.51783
2024-12-12 08:35:00,100970.11,100970.11,100856.01,100868.01,31.17968
2024-12-12 08:40:00,100868.0,100940.0,100864.42,100911.77,34.1608
2024-12-12 08:45:00,100911.76,101014.43,100882.35,100990.97,52.75117
2024-12-12 08:50:00,100990.97,101000.0,100932.0,100972.0,60.14519
2024-12-12 08:55:00,100972.01,100980.92,100912.81,100980.0,30.37913
2024-12-12 09:00:00,100979.99,101111.0,100972.4,101111.0,60.5948
2024-12-12 09:05:00,101110.99,101126.54,101010.62,101075.58,67.0868
2024-12-12 09:10:00,101075.58,101075.58,100999.04,101002.83,33.64931
2024-12-12 09:15:00,101002.83,101019.47,100962.66,100962.67,42.36616
2024-12-12 09:20:00,100962.66,101012.05,100899.14,101012.05,42.0873
2024-12-12 09:25:00,101012.05,101026.61,100950.01,100995.43,43.03655
2024-12-12 09:30:00,100995.43,100995.44,100852.0,100852.01,50.64805
2024-12-12 09:35:00,100852.0,100899.99,100794.11,100847.69,43.56212
2024-12-12 09:40:00,100847.69,100885.69,100816.0,100885.68,55.89091
2024-12-12 09:45:00,100885.68,100944.0,100835.09,100920.0,37.47827
2024-12-12 09:50:00,100919.99,101040.74,100869.35,101020.66,92.61068
2024-12-12 09:55:00,101020.65,101020.66,100814.06,100814.07,35.84123
2024-12-12 10:00:00,100814.06,100814.07,100587.5,100603.99,91.68817
2024-12-12 10:05:00,100604.0,100604.02,100484.82,100493.47,68.19589
2024-12-12 10:10:00,100493.46,100647.06,100486.63,100547.99,73.21264
2024-12-12 10:15:00,100547.98,100621.92,100498.43,100568.0,61.09173
2024-12-12 10:20:00,100568.01,100623.85,100511.97,100608.94,43.31018
2024-12-12 10:25:00,100608.94,100721.51,100587.81,100707.98,37.7767
2024-12-12 10:30:00,100707.98,100707.99,100611.59,100659.99,34.02624
2024-12-12 10:35:00,100660.0,100660.0,100577.46,100620.0,32.43837
2024-12-12 10:40:00,100620.01,100676.48,100585.07,100676.47,34.07658
2024-12-12 10:45:00,100676.47,100676.48,100527.86,100528.01,58.75574
2024-12-12 10:50:00,100528.01,100537.97,100473.14,100510.22,59.64017
2024-12-12 10:55:00,100510.23,100631.54,100510.22,100579.44,26.7861
2024-12-12 11:00:00,100579.44,100620.0,100482.13,100482.13,34.33608
2024-12-12 11:05:00,100482.14,100637.97,100480.13,100496.43,48.95694
2024-12-12 11:10:00,100496.42,100496.43,100226.89,100230.88,86.83719
2024-12-12 11:15:00,100230.88,100389.03,100228.0,100253.29,71.79205
2024-12-12 11:20:00,100253.29,100420.0,100178.32,100338.55,85.19795
2024-12-12 11:25:00,100338.55,100453.21,100304.99,100453.2,61.22883
2024-12-12 11:30:00,100453.19,100463.73,100300.01,100364.42,57.25526
2024-12-12 11:35:00,100364.42,100368.0,100289.21,100335.98,73.82697
2024-12-12 11:40:00,100335.98,100388.54,100287.26,100287.26,41.7313
2024-12-12 11:45:00,100287.26,100337.0,100264.48,100335.96,23.11477
2024-12-12 11:50:00,100335.95,100391.99,100326.37,100380.0,23.84274
2024-12-12 11:55:00,100380.0,100391.95,100234.82,100358.42,55.63987
2024-12-12 12:00:00,100358.42,100547.47,100348.35,100547.46,57.49021
2024-12-12 12:05:00,100547.47,100555.99,100463.56,100555.88,37.9936
2024-12-12 12:10:00,100555.88,100605.0,100555.88,100556.01,40.63956
2024-12-12 12:15:00,100556.0,100612.0,100528.71,100583.8,52.59013
2024-12-12 12:20:00,100583.79,100793.81,100576.72,100743.99,95.63142
2024-12-12 12:25:00,100743.99,100744.0,100665.99,100712.78,33.58013
2024-12-12 12:30:00,100712.78,100740.0,100680.0,100699.99,42.15394
2024-12-12 12:35:00,100699.99,100894.89,100682.26,100894.88,94.40495
2024-12-12 12:40:00,100894.88,100894.89,100769.91,100795.63,90.49488
2024-12-12 12:45:00,100795.64,100840.04,100736.51,100813.68,77.96888
2024-12-12 12:50:00,100813.68,100944.0,100763.95,100905.14,105.89683
2024-12-12 12:55:00,100905.13,100924.0,100779.23,100828.0,54.35434
2024-12-12 13:00:00,100828.0,100864.6,100756.01,100762.92,56.66969
2024-12-12 13:05:00,100762.92,100882.36,100762.92,100833.3,48.67401
2024-12-12 13:10:00,100833.29,100869.63,100741.25,100861.11,63.11487
2024-12-12 13:15:00,100861.11,101311.24,100848.99,101311.23,180.83484
2024-12-12 13:20:00,101311.24,101545.78,101210.52,101210.52,197.07585
2024-12-12 13:25:00,101210.52,101280.95,101168.0,101254.06,47.32437
2024-12-12 13:30:00,101254.06,101541.83,100845.48,101226.18,407.39659
2024-12-12 13:35:00,101226.18,101226.18,100540.74,100814.19,302.52761
2024-12-12 13:40:00,100814.55,101208.09,100626.17,101028.64,182.83087
2024-12-12 13:45:00,101028.63,101092.57,100780.0,100968.0,162.92105
2024-12-12 13:50:00,100968.0,101100.0,100939.98,101015.5,91.63589
2024-12-12 13:55:00,101015.51,101070.59,100872.0,100911.99,69.00351
2024-12-12 14:00:00,100912.0,101018.12,100748.0,100888.0,106.09125
2024-12-12 14:05:00,100888.0,101029.42,100768.01,101029.42,57.58205
2024-12-12 14:10:00,101029.41,101146.09,100980.0,101000.01,57.56495
